<title>/IN --> IN/IN
he/PRP --> he/PRP
's/VBZ --> be/VBZ
too/RB --> too/RB
old/JJ --> old/JJ
and/CC --> and/CC
forgets/VBZ --> forget/VBZ
his/PRP$ --> he/PRP$
tricks/NNS --> trick/NNS
./. --> ./.
I/PRP --> I/PRP
beat/VBD --> beat/VBD
him/PRP --> he/PRP
with/IN --> with/IN
my/PRP$ --> my/PRP$
stick/NN --> stick/NN
all/DT --> all/DT
I/PRP --> I/PRP
know/VBP --> know/VBP
how/WRB --> how/WRB
,/, --> ,/,
but/CC --> but/CC
he/PRP --> he/PRP
wo/MD --> will/MD
n't/RB --> not/RB
dance/VB --> dance/VB
properly/RB --> properly/RB
./. --> ./.
I/PRP --> I/PRP
must/MD --> must/MD
now/RB --> now/RB
sell/VB --> sell/VB
him/PRP --> he/PRP
to/TO --> to/TO
the/DT --> the/DT
butcher/NN --> butcher/NN
and/CC --> and/CC
make/VB --> make/VB
what/WP --> what/WP
money/NN --> money/NN
out/IN --> out/IN
of/IN --> of/IN
him/PRP --> he/PRP
I/PRP --> I/PRP
can/MD --> can/MD
./. --> ./.
There/EX --> there/EX
is/VBZ --> be/VBZ
nothing/NN --> nothing/NN
else/RB --> else/RB
to/TO --> to/TO
be/VB --> be/VB
done/VBN --> do/VBN
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
woman/NN --> woman/NN
felt/VBD --> feel/VBD
very/RB --> very/RB
sorry/JJ --> sorry/JJ
for/IN --> for/IN
the/DT --> the/DT
poor/JJ --> poor/JJ
little/JJ --> little/JJ
animal/NN --> animal/NN
,/, --> ,/,
and/CC --> and/CC
pleaded/VBD --> plead/VBD
for/IN --> for/IN
her/PRP$ --> she/PRP$
husband/NN --> husband/NN
to/TO --> to/TO
spare/VB --> spare/VB
the/DT --> the/DT
monkey/NN --> monkey/NN
,/, --> ,/,
but/CC --> but/CC
her/PRP --> she/PRP
pleading/VBG --> plead/VBG
was/VBD --> be/VBD
all/DT --> all/DT
in/IN --> in/IN
vain/JJ --> vain/JJ
,/, --> ,/,
the/DT --> the/DT
man/NN --> man/NN
was/VBD --> be/VBD
determined/VBN --> determine/VBN
to/TO --> to/TO
sell/VB --> sell/VB
him/PRP --> he/PRP
to/TO --> to/TO
the/DT --> the/DT
butcher/NN --> butcher/NN
./. --> ./.
Now/RB --> now/RB
the/DT --> the/DT
monkey/NN --> monkey/NN
was/VBD --> be/VBD
in/IN --> in/IN
the/DT --> the/DT
next/JJ --> next/JJ
room/NN --> room/NN
and/CC --> and/CC
overheard/NN --> overheard/NN
ever/RB --> ever/RB
word/NN --> word/NN
of/IN --> of/IN
the/DT --> the/DT
conversation/NN --> conversation/NN
./. --> ./.
He/PRP --> he/PRP
soon/RB --> soon/RB
understood/VBD --> understand/VBD
that/IN --> that/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
to/TO --> to/TO
be/VB --> be/VB
killed/VBN --> kill/VBN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
said/VBD --> say/VBD
to/TO --> to/TO
himself/PRP --> himself/PRP
:/: --> :/:
``/`` --> ``/``
Barbarous/NNP --> Barbarous/NNP
,/, --> ,/,
indeed/RB --> indeed/RB
,/, --> ,/,
is/VBZ --> be/VBZ
my/PRP$ --> my/PRP$
master/NN --> master/NN
!/. --> !/.
Here/RB --> here/RB
I/PRP --> I/PRP
have/VBP --> have/VBP
served/VBN --> serve/VBN
him/PRP --> he/PRP
faithfully/RB --> faithfully/RB
for/IN --> for/IN
years/NNS --> year/NNS
,/, --> ,/,
and/CC --> and/CC
instead/RB --> instead/RB
of/IN --> of/IN
allowing/VBG --> allow/VBG
me/PRP --> I/PRP
to/TO --> to/TO
end/VB --> end/VB
my/PRP$ --> my/PRP$
days/NNS --> day/NNS
comfortably/RB --> comfortably/RB
and/CC --> and/CC
in/IN --> in/IN
peace/NN --> peace/NN
,/, --> ,/,
he/PRP --> he/PRP
is/VBZ --> be/VBZ
going/VBG --> go/VBG
to/TO --> to/TO
let/VB --> let/VB
me/PRP --> I/PRP
be/VB --> be/VB
cut/VBN --> cut/VBN
up/RP --> up/RP
by/IN --> by/IN
the/DT --> the/DT
butcher/NN --> butcher/NN
,/, --> ,/,
and/CC --> and/CC
my/PRP$ --> my/PRP$
poor/JJ --> poor/JJ
body/NN --> body/NN
is/VBZ --> be/VBZ
to/TO --> to/TO
be/VB --> be/VB
roasted/JJ --> roasted/JJ
and/CC --> and/CC
stewed/JJ --> stewed/JJ
and/CC --> and/CC
eaten/VBN --> eat/VBN
?/. --> ?/.
Woe/NN --> woe/NN
is/VBZ --> be/VBZ
me/PRP --> I/PRP
!/. --> !/.
What/WP --> what/WP
am/VBP --> be/VBP
I/PRP --> I/PRP
to/TO --> to/TO
do/VB --> do/VB
./. --> ./.
Ah/UH --> ah/UH
!/. --> !/.
a/DT --> a/DT
bright/JJ --> bright/JJ
thought/NN --> thought/NN
has/VBZ --> have/VBZ
struck/VBN --> strike/VBN
me/PRP --> I/PRP
!/. --> !/.
There/EX --> there/EX
is/VBZ --> be/VBZ
,/, --> ,/,
I/PRP --> I/PRP
know/VBP --> know/VBP
,/, --> ,/,
a/DT --> a/DT
wild/JJ --> wild/JJ
bear/NN --> bear/NN
living/NN --> living/NN
in/IN --> in/IN
the/DT --> the/DT
forest/NN --> forest/NN
near/IN --> near/IN
by/IN --> by/IN
./. --> ./.
I/PRP --> I/PRP
have/VBP --> have/VBP
often/RB --> often/RB
heard/VBN --> hear/VBN
tell/VB --> tell/VB
of/IN --> of/IN
his/PRP$ --> he/PRP$
wisdom/NN --> wisdom/NN
./. --> ./.
Perhaps/RB --> perhaps/RB
if/IN --> if/IN
I/PRP --> I/PRP
go/VBP --> go/VBP
to/TO --> to/TO
him/PRP --> he/PRP
and/CC --> and/CC
tell/VB --> tell/VB
him/PRP --> he/PRP
the/DT --> the/DT
strait/NN --> strait/NN
I/PRP --> I/PRP
am/VBP --> be/VBP
in/IN --> in/IN
he/PRP --> he/PRP
will/MD --> will/MD
give/VB --> give/VB
me/PRP --> I/PRP
his/PRP$ --> he/PRP$
counsel/NN --> counsel/NN
./. --> ./.
I/PRP --> I/PRP
will/MD --> will/MD
go/VB --> go/VB
and/CC --> and/CC
try/VB --> try/VB
./. --> ./.
''/'' --> ''/''
There/EX --> there/EX
was/VBD --> be/VBD
no/DT --> no/DT
time/NN --> time/NN
to/TO --> to/TO
lose/VB --> lose/VB
./. --> ./.
The/DT --> the/DT
monkey/NN --> monkey/NN
slipped/VBD --> slip/VBD
out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
house/NN --> house/NN
and/CC --> and/CC
ran/VBD --> run/VBD
as/RB --> as/RB
quickly/RB --> quickly/RB
as/IN --> as/IN
he/PRP --> he/PRP
could/MD --> could/MD
to/TO --> to/TO
the/DT --> the/DT
forest/NN --> forest/NN
to/TO --> to/TO
find/VB --> find/VB
the/DT --> the/DT
boar/NN --> boar/NN
./. --> ./.
The/DT --> the/DT
boar/NN --> boar/NN
was/VBD --> be/VBD
at/IN --> at/IN
home/NN --> home/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
monkey/NN --> monkey/NN
began/VBD --> begin/VBD
his/PRP$ --> he/PRP$
tale/NN --> tale/NN
of/IN --> of/IN
woe/NN --> woe/NN
at/IN --> at/IN
once/RB --> once/RB
./. --> ./.
``/`` --> ``/``
Good/JJ --> good/JJ
Mr./NNP --> Mr./NNP
Boar/NNP --> Boar/NNP
,/, --> ,/,
I/PRP --> I/PRP
have/VBP --> have/VBP
heard/VBN --> hear/VBN
of/IN --> of/IN
your/PRP$ --> you/PRP$
excellent/JJ --> excellent/JJ
wisdom/NN --> wisdom/NN
./. --> ./.
I/PRP --> I/PRP
am/VBP --> be/VBP
in/IN --> in/IN
great/JJ --> great/JJ
trouble/NN --> trouble/NN
,/, --> ,/,
you/PRP --> you/PRP
alone/RB --> alone/RB
can/MD --> can/MD
help/VB --> help/VB
me/PRP --> I/PRP
./. --> ./.
I/PRP --> I/PRP
have/VBP --> have/VBP
grown/VBN --> grow/VBN
old/JJ --> old/JJ
in/IN --> in/IN
the/DT --> the/DT
service/NN --> service/NN
of/IN --> of/IN
my/PRP$ --> my/PRP$
master/NN --> master/NN
,/, --> ,/,
and/CC --> and/CC
because/IN --> because/IN
I/PRP --> I/PRP
can/MD --> can/MD
not/RB --> not/RB
dance/VB --> dance/VB
properly/RB --> properly/RB
now/RB --> now/RB
he/PRP --> he/PRP
intends/VBZ --> intend/VBZ
to/TO --> to/TO
sell/VB --> sell/VB
me/PRP --> I/PRP
to/TO --> to/TO
the/DT --> the/DT
butcher/NN --> butcher/NN
./. --> ./.
What/WP --> what/WP
do/VBP --> do/VBP
you/PRP --> you/PRP
advise/VB --> advise/VB
me/PRP --> I/PRP
to/TO --> to/TO
do/VB --> do/VB
?/. --> ?/.
I/PRP --> I/PRP
know/VBP --> know/VBP
how/WRB --> how/WRB
clever/JJ --> clever/JJ
you/PRP --> you/PRP
are/VBP --> be/VBP
!/. --> !/.
''/'' --> ''/''
The/DT --> the/DT
boar/NN --> boar/NN
was/VBD --> be/VBD
pleased/VBN --> please/VBN
at/IN --> at/IN
the/DT --> the/DT
flattery/NN --> flattery/NN
and/CC --> and/CC
determined/VBN --> determine/VBN
to/TO --> to/TO
help/VB --> help/VB
the/DT --> the/DT
monkey/NN --> monkey/NN
./. --> ./.
He/PRP --> he/PRP
thought/VBD --> think/VBD
for/IN --> for/IN
a/DT --> a/DT
little/JJ --> little/JJ
while/NN --> while/NN
and/CC --> and/CC
then/RB --> then/RB
said/VBD --> say/VBD
:/: --> :/:
``/`` --> ``/``
Has/VBZ --> have/VBZ
n't/RB --> not/RB
your/PRP$ --> you/PRP$
master/NN --> master/NN
a/DT --> a/DT
baby/NN --> baby/NN
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
Oh/UH --> oh/UH
,/, --> ,/,
yes/RB --> yes/RB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
monkey/NN --> monkey/NN
,/, --> ,/,
``/`` --> ``/``
he/PRP --> he/PRP
has/VBZ --> have/VBZ
one/CD --> one/CD
infant/NN --> infant/NN
son/NN --> son/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Does/VBZ --> do/VBZ
n't/RB --> not/RB
it/PRP --> it/PRP
lie/VB --> lie/VB
by/IN --> by/IN
the/DT --> the/DT
door/NN --> door/NN
in/IN --> in/IN
the/DT --> the/DT
morning/NN --> morning/NN
when/WRB --> when/WRB
your/PRP$ --> you/PRP$
mistress/NN --> mistress/NN
begins/VBZ --> begin/VBZ
the/DT --> the/DT
work/NN --> work/NN
of/IN --> of/IN
the/DT --> the/DT
day/NN --> day/NN
?/. --> ?/.
Well/RB --> well/RB
,/, --> ,/,
I/PRP --> I/PRP
will/MD --> will/MD
come/VB --> come/VB
round/NN --> round/NN
early/RB --> early/RB
and/CC --> and/CC
when/WRB --> when/WRB
I/PRP --> I/PRP
see/VBP --> see/VBP
my/PRP$ --> my/PRP$
opportunity/NN --> opportunity/NN
I/PRP --> I/PRP
will/MD --> will/MD
seize/VB --> seize/VB
the/DT --> the/DT
child/NN --> child/NN
and/CC --> and/CC
run/VB --> run/VB
off/RP --> off/RP
with/IN --> with/IN
it/PRP --> it/PRP
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
What/WP --> what/WP
then/RB --> then/RB
?/. --> ?/.
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
monkey/NN --> monkey/NN
./. --> ./.
``/`` --> ``/``
Why/WRB --> why/WRB
the/DT --> the/DT
mother/NN --> mother/NN
will/MD --> will/MD
be/VB --> be/VB
in/IN --> in/IN
a/DT --> a/DT
tremendous/JJ --> tremendous/JJ
scare/NN --> scare/NN
,/, --> ,/,
and/CC --> and/CC
before/IN --> before/IN
your/PRP$ --> you/PRP$
master/NN --> master/NN
and/CC --> and/CC
mistress/NN --> mistress/NN
know/VBP --> know/VBP
what/WP --> what/WP
to/TO --> to/TO
do/VB --> do/VB
,/, --> ,/,
you/PRP --> you/PRP
must/MD --> must/MD
run/VB --> run/VB
after/IN --> after/IN
me/PRP --> I/PRP
and/CC --> and/CC
rescue/VB --> rescue/VB
the/DT --> the/DT
child/NN --> child/NN
and/CC --> and/CC
take/VB --> take/VB
it/PRP --> it/PRP
home/NN --> home/NN
safely/RB --> safely/RB
to/TO --> to/TO
its/PRP$ --> its/PRP$
parents/NNS --> parent/NNS
,/, --> ,/,
and/CC --> and/CC
you/PRP --> you/PRP
will/MD --> will/MD
see/VB --> see/VB
that/IN --> that/IN
when/WRB --> when/WRB
the/DT --> the/DT
butcher/NN --> butcher/NN
comes/VBZ --> come/VBZ
they/PRP --> they/PRP
wo/MD --> will/MD
n't/RB --> not/RB
have/VB --> have/VB
the/DT --> the/DT
heart/NN --> heart/NN
to/TO --> to/TO
sell/VB --> sell/VB
you/PRP --> you/PRP
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
monkey/NN --> monkey/NN
thanked/VBD --> thank/VBD
the/DT --> the/DT
boar/NN --> boar/NN
many/JJ --> many/JJ
times/NNS --> time/NNS
and/CC --> and/CC
then/RB --> then/RB
went/VBD --> go/VBD
home/NN --> home/NN
./. --> ./.
He/PRP --> he/PRP
did/VBD --> do/VBD
not/RB --> not/RB
sleep/VB --> sleep/VB
much/JJ --> much/JJ
that/IN --> that/IN
night/NN --> night/NN
,/, --> ,/,
as/IN --> as/IN
you/PRP --> you/PRP
may/MD --> may/MD
imagine/VB --> imagine/VB
,/, --> ,/,
for/IN --> for/IN
thinking/NN --> thinking/NN
of/IN --> of/IN
the/DT --> the/DT
morrow/NN --> morrow/NN
./. --> ./.
His/PRP$ --> he/PRP$
life/NN --> life/NN
depended/VBD --> depend/VBD
on/IN --> on/IN
whether/IN --> whether/IN
the/DT --> the/DT
boar/NN --> boar/NN
's/POS --> 's/POS
plan/NN --> plan/NN
succeeded/VBD --> succeed/VBD
or/CC --> or/CC
not/RB --> not/RB
./. --> ./.
He/PRP --> he/PRP
was/VBD --> be/VBD
the/DT --> the/DT
first/JJ --> first/JJ
up/RB --> up/RB
,/, --> ,/,
waiting/VBG --> wait/VBG
anxiously/RB --> anxiously/RB
for/IN --> for/IN
what/WP --> what/WP
was/VBD --> be/VBD
to/TO --> to/TO
happen/VB --> happen/VB
./. --> ./.
It/PRP --> it/PRP
seemed/VBD --> seem/VBD
to/TO --> to/TO
him/PRP --> he/PRP
a/DT --> a/DT
very/RB --> very/RB
long/JJ --> long/JJ
time/NN --> time/NN
before/IN --> before/IN
his/PRP$ --> he/PRP$
master/NN --> master/NN
's/POS --> 's/POS
wife/NN --> wife/NN
began/VBD --> begin/VBD
to/TO --> to/TO
move/VB --> move/VB
about/RB --> about/RB
and/CC --> and/CC
open/VB --> open/VB
the/DT --> the/DT
shutters/NNS --> shutter/NNS
to/TO --> to/TO
let/VB --> let/VB
in/IN --> in/IN
the/DT --> the/DT
light/NN --> light/NN
of/IN --> of/IN
day/NN --> day/NN
./. --> ./.
Then/RB --> then/RB
all/DT --> all/DT
happened/VBN --> happen/VBN
as/IN --> as/IN
the/DT --> the/DT
boar/NN --> boar/NN
had/VBD --> have/VBD
planned/VBN --> plan/VBN
./. --> ./.
The/DT --> the/DT
mother/NN --> mother/NN
placed/VBD --> place/VBD
her/PRP$ --> she/PRP$
child/NN --> child/NN
near/IN --> near/IN
the/DT --> the/DT
porch/NN --> porch/NN
as/IN --> as/IN
usual/JJ --> usual/JJ
while/IN --> while/IN
she/PRP --> she/PRP
tidied/VBD --> tidy/VBD
up/RP --> up/RP
the/DT --> the/DT
house/NN --> house/NN
and/CC --> and/CC
got/VBD --> get/VBD
her/PRP$ --> she/PRP$
breakfast/NN --> breakfast/NN
ready/JJ --> ready/JJ
./. --> ./.
The/DT --> the/DT
child/NN --> child/NN
was/VBD --> be/VBD
crooning/VBG --> croon/VBG
happily/RB --> happily/RB
in/IN --> in/IN
the/DT --> the/DT
morning/NN --> morning/NN
sunlight/NN --> sunlight/NN
,/, --> ,/,
dabbing/VBG --> dab/VBG
on/IN --> on/IN
the/DT --> the/DT
mats/NNS --> mat/NNS
at/IN --> at/IN
the/DT --> the/DT
play/NN --> play/NN
of/IN --> of/IN
light/NN --> light/NN
and/CC --> and/CC
shadow/NN --> shadow/NN
./. --> ./.
Suddenly/RB --> suddenly/RB
there/EX --> there/EX
was/VBD --> be/VBD
a/DT --> a/DT
noise/NN --> noise/NN
in/IN --> in/IN
the/DT --> the/DT
porch/NN --> porch/NN
and/CC --> and/CC
a/DT --> a/DT
loud/JJ --> loud/JJ
cry/NN --> cry/NN
from/IN --> from/IN
the/DT --> the/DT
child/NN --> child/NN
./. --> ./.
The/DT --> the/DT
mother/NN --> mother/NN
ran/VBD --> run/VBD
out/RP --> out/RP
from/IN --> from/IN
the/DT --> the/DT
kitchen/NN --> kitchen/NN
to/TO --> to/TO
the/DT --> the/DT
spot/NN --> spot/NN
,/, --> ,/,
only/RB --> only/RB
just/RB --> just/RB
in/IN --> in/IN
time/NN --> time/NN
to/TO --> to/TO
see/VB --> see/VB
the/DT --> the/DT
boar/NN --> boar/NN
disappearing/VBG --> disappear/VBG
through/IN --> through/IN
the/DT --> the/DT
gate/NN --> gate/NN
with/IN --> with/IN
her/PRP$ --> she/PRP$
child/NN --> child/NN
in/IN --> in/IN
its/PRP$ --> its/PRP$
clutch/NN --> clutch/NN
./. --> ./.
She/PRP --> she/PRP
flung/VBD --> fling/VBD
out/RP --> out/RP
her/PRP$ --> she/PRP$
hands/NNS --> hand/NNS
with/IN --> with/IN
a/DT --> a/DT
loud/JJ --> loud/JJ
cry/NN --> cry/NN
of/IN --> of/IN
despair/NN --> despair/NN
and/CC --> and/CC
rushed/VBD --> rush/VBD
into/IN --> into/IN
the/DT --> the/DT
inner/JJ --> inner/JJ
room/NN --> room/NN
where/WRB --> where/WRB
her/PRP$ --> she/PRP$
husband/NN --> husband/NN
was/VBD --> be/VBD
still/RB --> still/RB
sleeping/VBG --> sleep/VBG
soundly/RB --> soundly/RB
./. --> ./.
He/PRP --> he/PRP
sat/VBD --> sit/VBD
up/RP --> up/RP
slowly/RB --> slowly/RB
and/CC --> and/CC
rubbed/VBD --> rub/VBD
his/PRP$ --> he/PRP$
eyes/NNS --> eye/NNS
,/, --> ,/,
and/CC --> and/CC
crossly/RB --> crossly/RB
demanded/VBD --> demand/VBD
what/WP --> what/WP
his/PRP$ --> he/PRP$
wife/NN --> wife/NN
was/VBD --> be/VBD
making/VBG --> make/VBG
all/DT --> all/DT
that/DT --> that/DT
noise/NN --> noise/NN
about/RB --> about/RB
./. --> ./.
By/IN --> by/IN
the/DT --> the/DT
time/NN --> time/NN
that/IN --> that/IN
the/DT --> the/DT
man/NN --> man/NN
was/VBD --> be/VBD
alive/JJ --> alive/JJ
to/TO --> to/TO
what/WP --> what/WP
had/VBD --> have/VBD
happened/VBN --> happen/VBN
,/, --> ,/,
and/CC --> and/CC
they/PRP --> they/PRP
both/DT --> both/DT
got/VBD --> get/VBD
outside/IN --> outside/IN
the/DT --> the/DT
gate/NN --> gate/NN
,/, --> ,/,
the/DT --> the/DT
boar/NN --> boar/NN
had/VBD --> have/VBD
got/VBN --> get/VBN
well/RB --> well/RB
away/RB --> away/RB
,/, --> ,/,
but/CC --> but/CC
they/PRP --> they/PRP
saw/VBD --> see/VBD
the/DT --> the/DT
monkey/NN --> monkey/NN
running/VBG --> run/VBG
after/IN --> after/IN
the/DT --> the/DT
thief/NN --> thief/NN
as/IN --> as/IN
hard/JJ --> hard/JJ
as/IN --> as/IN
his/PRP$ --> he/PRP$
legs/NNS --> leg/NNS
would/MD --> would/MD
carry/VB --> carry/VB
him/PRP --> he/PRP
./. --> ./.
Both/DT --> both/DT
the/DT --> the/DT
man/NN --> man/NN
and/CC --> and/CC
wife/NN --> wife/NN
were/VBD --> be/VBD
moved/VBN --> move/VBN
to/TO --> to/TO
admiration/NN --> admiration/NN
at/IN --> at/IN
the/DT --> the/DT
plucky/JJ --> plucky/JJ
conduct/NN --> conduct/NN
of/IN --> of/IN
the/DT --> the/DT
sagacious/JJ --> sagacious/JJ
monkey/NN --> monkey/NN
,/, --> ,/,
and/CC --> and/CC
their/PRP$ --> they/PRP$
gratitude/NN --> gratitude/NN
knew/VBD --> know/VBD
no/DT --> no/DT
bounds/NNS --> bound/NNS
when/WRB --> when/WRB
the/DT --> the/DT
faithful/JJ --> faithful/JJ
monkey/NN --> monkey/NN
brought/VBD --> bring/VBD
the/DT --> the/DT
child/NN --> child/NN
safely/RB --> safely/RB
back/RB --> back/RB
to/TO --> to/TO
their/PRP$ --> they/PRP$
arms/NNS --> arm/NNS
./. --> ./.
``/`` --> ``/``
There/EX --> there/EX
!/. --> !/.
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
wife/NN --> wife/NN
./. --> ./.
``/`` --> ``/``
This/DT --> this/DT
is/VBZ --> be/VBZ
the/DT --> the/DT
animal/NN --> animal/NN
you/PRP --> you/PRP
want/VBP --> want/VBP
to/TO --> to/TO
kill/VB --> kill/VB
--/: --> --/:
if/IN --> if/IN
the/DT --> the/DT
monkey/NN --> monkey/NN
had/VBD --> have/VBD
n't/RB --> not/RB
been/VBN --> be/VBN
here/RB --> here/RB
we/PRP --> we/PRP
should/MD --> should/MD
have/VB --> have/VB
lost/VBN --> lose/VBN
our/PRP$ --> we/PRP$
child/NN --> child/NN
forever/RB --> forever/RB
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
You/PRP --> you/PRP
are/VBP --> be/VBP
right/RB --> right/RB
,/, --> ,/,
wife/NN --> wife/NN
,/, --> ,/,
for/IN --> for/IN
once/RB --> once/RB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
man/NN --> man/NN
as/IN --> as/IN
he/PRP --> he/PRP
carried/VBD --> carry/VBD
the/DT --> the/DT
child/NN --> child/NN
into/IN --> into/IN
the/DT --> the/DT
house/NN --> house/NN
./. --> ./.
``/`` --> ``/``
You/PRP --> you/PRP
may/MD --> may/MD
send/VB --> send/VB
the/DT --> the/DT
butcher/NN --> butcher/NN
back/RB --> back/RB
when/WRB --> when/WRB
he/PRP --> he/PRP
comes/VBZ --> come/VBZ
,/, --> ,/,
and/CC --> and/CC
now/RB --> now/RB
give/VB --> give/VB
us/PRP --> we/PRP
all/PDT --> all/PDT
a/DT --> a/DT
good/JJ --> good/JJ
breakfast/NN --> breakfast/NN
and/CC --> and/CC
the/DT --> the/DT
monkey/NN --> monkey/NN
too/RB --> too/RB
./. --> ./.
''/'' --> ''/''
When/WRB --> when/WRB
the/DT --> the/DT
butcher/NN --> butcher/NN
arrived/VBD --> arrive/VBD
he/PRP --> he/PRP
was/VBD --> be/VBD
sent/VBN --> send/VBN
away/RB --> away/RB
with/IN --> with/IN
an/DT --> a/DT
order/NN --> order/NN
for/IN --> for/IN
some/DT --> some/DT
boar/NN --> boar/NN
's/POS --> 's/POS
meat/NN --> meat/NN
for/IN --> for/IN
the/DT --> the/DT
evening/NN --> evening/NN
dinner/NN --> dinner/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
monkey/NN --> monkey/NN
was/VBD --> be/VBD
petted/VBN --> pet/VBN
and/CC --> and/CC
lived/VBD --> live/VBD
the/DT --> the/DT
rest/NN --> rest/NN
of/IN --> of/IN
his/PRP$ --> he/PRP$
days/NNS --> day/NNS
in/IN --> in/IN
peace/NN --> peace/NN
,/, --> ,/,
nor/CC --> nor/CC
did/VBD --> do/VBD
his/PRP$ --> he/PRP$
master/NN --> master/NN
ever/RB --> ever/RB
strike/VB --> strike/VB
him/PRP --> he/PRP
again/RB --> again/RB
./. --> ./.
