<title>/IN --> IN/IN
him/PRP --> he/PRP
,/, --> ,/,
it/PRP --> it/PRP
occurred/VBD --> occur/VBD
to/TO --> to/TO
him/PRP --> he/PRP
that/IN --> that/IN
the/DT --> the/DT
wolf/NN --> wolf/NN
might/MD --> might/MD
have/VB --> have/VB
devoured/VBN --> devour/VBN
the/DT --> the/DT
grandmother/NN --> grandmother/NN
,/, --> ,/,
and/CC --> and/CC
that/IN --> that/IN
she/PRP --> she/PRP
might/MD --> might/MD
still/RB --> still/RB
be/VB --> be/VB
saved/VBN --> save/VBN
,/, --> ,/,
so/IN --> so/IN
he/PRP --> he/PRP
did/VBD --> do/VBD
not/RB --> not/RB
fire/NN --> fire/NN
,/, --> ,/,
but/CC --> but/CC
took/VBD --> take/VBD
a/DT --> a/DT
pair/NN --> pair/NN
of/IN --> of/IN
scissors/NNS --> scissors/NNS
,/, --> ,/,
and/CC --> and/CC
began/VBD --> begin/VBD
to/TO --> to/TO
cut/VB --> cut/VB
open/JJ --> open/JJ
the/DT --> the/DT
stomach/NN --> stomach/NN
of/IN --> of/IN
the/DT --> the/DT
sleeping/VBG --> sleep/VBG
wolf/NN --> wolf/NN
./. --> ./.
When/WRB --> when/WRB
he/PRP --> he/PRP
had/VBD --> have/VBD
made/VBN --> make/VBN
two/CD --> two/CD
snips/NNS --> snip/NNS
,/, --> ,/,
he/PRP --> he/PRP
saw/VBD --> see/VBD
the/DT --> the/DT
little/JJ --> little/JJ
Red-Cap/NNP --> Red-Cap/NNP
shining/VBG --> shine/VBG
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
he/PRP --> he/PRP
made/VBD --> make/VBD
two/CD --> two/CD
snips/NNS --> snip/NNS
more/RBR --> more/RBR
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
little/JJ --> little/JJ
girl/NN --> girl/NN
sprang/VBD --> spring/VBD
out/RP --> out/RP
,/, --> ,/,
crying/VBG --> cry/VBG
,/, --> ,/,
``/`` --> ``/``
Ah/UH --> ah/UH
,/, --> ,/,
how/WRB --> how/WRB
frightened/JJ --> frightened/JJ
I/PRP --> I/PRP
have/VBP --> have/VBP
been/VBN --> be/VBN
!/. --> !/.
How/WRB --> how/WRB
dark/JJ --> dark/JJ
it/PRP --> it/PRP
was/VBD --> be/VBD
inside/IN --> inside/IN
the/DT --> the/DT
wolf/NN --> wolf/NN
;/: --> ;/:
''/'' --> ''/''
and/CC --> and/CC
after/IN --> after/IN
that/IN --> that/IN
the/DT --> the/DT
aged/VBN --> age/VBN
grandmother/NN --> grandmother/NN
came/VBD --> come/VBD
out/RP --> out/RP
alive/JJ --> alive/JJ
also/RB --> also/RB
,/, --> ,/,
but/CC --> but/CC
scarcely/RB --> scarcely/RB
able/JJ --> able/JJ
to/TO --> to/TO
breathe/VB --> breathe/VB
./. --> ./.
Red-Cap/NNP --> Red-Cap/NNP
,/, --> ,/,
however/RB --> however/RB
,/, --> ,/,
quickly/RB --> quickly/RB
fetched/VBD --> fetch/VBD
great/JJ --> great/JJ
stones/NNS --> stone/NNS
with/IN --> with/IN
which/WDT --> which/WDT
they/PRP --> they/PRP
filled/VBD --> fill/VBD
the/DT --> the/DT
wolf/NN --> wolf/NN
's/POS --> 's/POS
body/NN --> body/NN
,/, --> ,/,
and/CC --> and/CC
when/WRB --> when/WRB
he/PRP --> he/PRP
awoke/VBD --> awake/VBD
,/, --> ,/,
he/PRP --> he/PRP
wanted/VBD --> want/VBD
to/TO --> to/TO
run/VB --> run/VB
away/RB --> away/RB
,/, --> ,/,
but/CC --> but/CC
the/DT --> the/DT
stones/NNS --> stone/NNS
were/VBD --> be/VBD
so/RB --> so/RB
heavy/JJ --> heavy/JJ
that/IN --> that/IN
he/PRP --> he/PRP
fell/VBD --> fall/VBD
down/RP --> down/RP
at/IN --> at/IN
once/RB --> once/RB
,/, --> ,/,
and/CC --> and/CC
fell/VBD --> fall/VBD
dead/JJ --> dead/JJ
./. --> ./.
Then/RB --> then/RB
all/DT --> all/DT
three/CD --> three/CD
were/VBD --> be/VBD
delighted/JJ --> delighted/JJ
./. --> ./.
The/DT --> the/DT
huntsman/NN --> huntsman/NN
drew/VBD --> draw/VBD
off/RP --> off/RP
the/DT --> the/DT
wolf/NN --> wolf/NN
's/POS --> 's/POS
skin/NN --> skin/NN
and/CC --> and/CC
went/VBD --> go/VBD
home/NN --> home/NN
with/IN --> with/IN
it/PRP --> it/PRP
;/: --> ;/:
the/DT --> the/DT
grandmother/NN --> grandmother/NN
ate/VBD --> eat/VBD
the/DT --> the/DT
cake/NN --> cake/NN
and/CC --> and/CC
drank/VB --> drink/VB
the/DT --> the/DT
wine/NN --> wine/NN
which/WDT --> which/WDT
Red-Cap/NNP --> Red-Cap/NNP
had/VBD --> have/VBD
brought/VBN --> bring/VBN
,/, --> ,/,
and/CC --> and/CC
revived/VBN --> revive/VBN
,/, --> ,/,
but/CC --> but/CC
Red-Cap/NNP --> Red-Cap/NNP
thought/VBD --> think/VBD
to/TO --> to/TO
herself/PRP --> herself/PRP
,/, --> ,/,
``/`` --> ``/``
As/RB --> as/RB
long/RB --> long/RB
as/IN --> as/IN
I/PRP --> I/PRP
live/VBP --> live/VBP
,/, --> ,/,
I/PRP --> I/PRP
will/MD --> will/MD
never/RB --> never/RB
by/IN --> by/IN
myself/PRP --> myself/PRP
leave/VBP --> leave/VBP
the/DT --> the/DT
path/NN --> path/NN
,/, --> ,/,
to/TO --> to/TO
run/VB --> run/VB
into/IN --> into/IN
the/DT --> the/DT
wood/NN --> wood/NN
,/, --> ,/,
when/WRB --> when/WRB
my/PRP$ --> my/PRP$
mother/NN --> mother/NN
has/VBZ --> have/VBZ
forbidden/VBN --> forbid/VBN
me/PRP --> I/PRP
to/TO --> to/TO
do/VB --> do/VB
so/RB --> so/RB
./. --> ./.
''/'' --> ''/''
\*/SYM --> \*/SYM
\*/SYM --> \*/SYM
\*/SYM --> \*/SYM
\*/SYM --> \*/SYM
\*/SYM --> \*/SYM
\*/SYM --> \*/SYM
\*/SYM --> \*/SYM
It/PRP --> it/PRP
is/VBZ --> be/VBZ
also/RB --> also/RB
related/VBN --> relate/VBN
that/IN --> that/IN
once/RB --> once/RB
when/WRB --> when/WRB
Red-Cap/NNP --> Red-Cap/NNP
was/VBD --> be/VBD
again/RB --> again/RB
taking/VBG --> take/VBG
cakes/NNS --> cake/NNS
to/TO --> to/TO
the/DT --> the/DT
old/JJ --> old/JJ
grandmother/NN --> grandmother/NN
,/, --> ,/,
another/DT --> another/DT
wolf/NN --> wolf/NN
spoke/VBD --> speak/VBD
to/TO --> to/TO
her/PRP --> she/PRP
,/, --> ,/,
and/CC --> and/CC
tried/VBD --> try/VBD
to/TO --> to/TO
entice/VB --> entice/VB
her/PRP$ --> she/PRP$
from/IN --> from/IN
the/DT --> the/DT
path/NN --> path/NN
./. --> ./.
Red-Cap/NNP --> Red-Cap/NNP
,/, --> ,/,
however/RB --> however/RB
,/, --> ,/,
was/VBD --> be/VBD
on/IN --> on/IN
her/PRP$ --> she/PRP$
guard/NN --> guard/NN
,/, --> ,/,
and/CC --> and/CC
went/VBD --> go/VBD
straight/RB --> straight/RB
forward/RB --> forward/RB
on/IN --> on/IN
her/PRP$ --> she/PRP$
way/NN --> way/NN
,/, --> ,/,
and/CC --> and/CC
told/VBD --> tell/VBD
her/PRP --> she/PRP
grandmother/NN --> grandmother/NN
that/IN --> that/IN
she/PRP --> she/PRP
had/VBD --> have/VBD
met/VBN --> meet/VBN
the/DT --> the/DT
wolf/NN --> wolf/NN
,/, --> ,/,
and/CC --> and/CC
that/IN --> that/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
said/VBN --> say/VBN
``/`` --> ``/``
good-morning/NN --> good-morning/NN
''/'' --> ''/''
to/TO --> to/TO
her/PRP --> she/PRP
,/, --> ,/,
but/CC --> but/CC
with/IN --> with/IN
such/PDT --> such/PDT
a/DT --> a/DT
wicked/JJ --> wicked/JJ
look/NN --> look/NN
in/IN --> in/IN
his/PRP$ --> he/PRP$
eyes/NNS --> eye/NNS
,/, --> ,/,
that/IN --> that/IN
if/IN --> if/IN
they/PRP --> they/PRP
had/VBD --> have/VBD
not/RB --> not/RB
been/VBN --> be/VBN
on/IN --> on/IN
the/DT --> the/DT
public/JJ --> public/JJ
road/NN --> road/NN
she/PRP --> she/PRP
was/VBD --> be/VBD
certain/JJ --> certain/JJ
he/PRP --> he/PRP
would/MD --> would/MD
have/VB --> have/VB
eaten/VBN --> eat/VBN
her/PRP$ --> she/PRP$
up/RP --> up/RP
./. --> ./.
``/`` --> ``/``
Well/RB --> well/RB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
grandmother/NN --> grandmother/NN
,/, --> ,/,
``/`` --> ``/``
we/PRP --> we/PRP
will/MD --> will/MD
shut/VB --> shut/VB
the/DT --> the/DT
door/NN --> door/NN
,/, --> ,/,
that/IN --> that/IN
he/PRP --> he/PRP
may/MD --> may/MD
not/RB --> not/RB
come/VB --> come/VB
in/IN --> in/IN
./. --> ./.
''/'' --> ''/''
Soon/RB --> soon/RB
afterwards/RB --> afterwards/RB
the/DT --> the/DT
wolf/NN --> wolf/NN
knocked/VBD --> knock/VBD
,/, --> ,/,
and/CC --> and/CC
cried/VBD --> cry/VBD
,/, --> ,/,
``/`` --> ``/``
Open/VB --> open/VB
the/DT --> the/DT
door/NN --> door/NN
,/, --> ,/,
grandmother/NN --> grandmother/NN
,/, --> ,/,
I/PRP --> I/PRP
am/VBP --> be/VBP
little/JJ --> little/JJ
Red-Cap/NNP --> Red-Cap/NNP
,/, --> ,/,
and/CC --> and/CC
am/VBP --> be/VBP
fetching/VBG --> fetch/VBG
you/PRP --> you/PRP
some/DT --> some/DT
cakes/NNS --> cake/NNS
./. --> ./.
''/'' --> ''/''
But/CC --> but/CC
they/PRP --> they/PRP
did/VBD --> do/VBD
not/RB --> not/RB
speak/VB --> speak/VB
,/, --> ,/,
or/CC --> or/CC
open/VB --> open/VB
the/DT --> the/DT
door/NN --> door/NN
,/, --> ,/,
so/IN --> so/IN
the/DT --> the/DT
grey-beard/NN --> grey-beard/NN
stole/VBD --> steal/VBD
twice/RB --> twice/RB
or/CC --> or/CC
thrice/VB --> thrice/VB
round/NN --> round/NN
the/DT --> the/DT
house/NN --> house/NN
,/, --> ,/,
and/CC --> and/CC
at/IN --> at/IN
last/JJ --> last/JJ
jumped/VBD --> jump/VBD
on/IN --> on/IN
the/DT --> the/DT
roof/NN --> roof/NN
,/, --> ,/,
intending/VBG --> intend/VBG
to/TO --> to/TO
wait/VB --> wait/VB
until/IN --> until/IN
Red-Cap/NNP --> Red-Cap/NNP
went/VBD --> go/VBD
home/NN --> home/NN
in/IN --> in/IN
the/DT --> the/DT
evening/NN --> evening/NN
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
to/TO --> to/TO
steal/VB --> steal/VB
after/IN --> after/IN
her/PRP$ --> she/PRP$
and/CC --> and/CC
devour/VB --> devour/VB
her/PRP$ --> she/PRP$
in/IN --> in/IN
the/DT --> the/DT
darkness/NN --> darkness/NN
./. --> ./.
But/CC --> but/CC
the/DT --> the/DT
grandmother/NN --> grandmother/NN
saw/VBD --> see/VBD
what/WP --> what/WP
was/VBD --> be/VBD
in/IN --> in/IN
his/PRP$ --> he/PRP$
thoughts/NNS --> thought/NNS
./. --> ./.
In/IN --> in/IN
front/NN --> front/NN
of/IN --> of/IN
the/DT --> the/DT
house/NN --> house/NN
was/VBD --> be/VBD
a/DT --> a/DT
great/JJ --> great/JJ
stone/NN --> stone/NN
trough/NN --> trough/NN
,/, --> ,/,
so/IN --> so/IN
she/PRP --> she/PRP
said/VBD --> say/VBD
to/TO --> to/TO
the/DT --> the/DT
child/NN --> child/NN
,/, --> ,/,
``/`` --> ``/``
Take/VB --> take/VB
the/DT --> the/DT
pail/NN --> pail/NN
,/, --> ,/,
Red-Cap/NNP --> Red-Cap/NNP
;/: --> ;/:
I/PRP --> I/PRP
made/VBD --> make/VBD
some/DT --> some/DT
sausages/NNS --> sausage/NNS
yesterday/NN --> yesterday/NN
,/, --> ,/,
so/RB --> so/RB
carry/VB --> carry/VB
the/DT --> the/DT
water/NN --> water/NN
in/IN --> in/IN
which/WDT --> which/WDT
I/PRP --> I/PRP
boiled/VBD --> boil/VBD
them/PRP --> they/PRP
to/TO --> to/TO
the/DT --> the/DT
trough/NN --> trough/NN
./. --> ./.
''/'' --> ''/''
Red-Cap/NNP --> Red-Cap/NNP
carried/VBD --> carry/VBD
until/IN --> until/IN
the/DT --> the/DT
great/JJ --> great/JJ
trough/NN --> trough/NN
was/VBD --> be/VBD
quite/RB --> quite/RB
full/JJ --> full/JJ
./. --> ./.
Then/RB --> then/RB
the/DT --> the/DT
smell/NN --> smell/NN
of/IN --> of/IN
the/DT --> the/DT
sausages/NNS --> sausage/NNS
reached/VBD --> reach/VBD
the/DT --> the/DT
wolf/NN --> wolf/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
sniffed/VBD --> sniff/VBD
and/CC --> and/CC
peeped/VBD --> peep/VBD
down/RB --> down/RB
,/, --> ,/,
and/CC --> and/CC
at/IN --> at/IN
last/JJ --> last/JJ
stretched/VBN --> stretch/VBN
out/RP --> out/RP
his/PRP$ --> he/PRP$
neck/NN --> neck/NN
so/RB --> so/RB
far/RB --> far/RB
that/IN --> that/IN
he/PRP --> he/PRP
could/MD --> could/MD
no/RB --> no/RB
longer/RB --> longer/RB
keep/VB --> keep/VB
his/PRP$ --> he/PRP$
footing/NN --> footing/NN
and/CC --> and/CC
began/VBD --> begin/VBD
to/TO --> to/TO
slip/VB --> slip/VB
,/, --> ,/,
and/CC --> and/CC
slipped/VBD --> slip/VBD
down/RP --> down/RP
from/IN --> from/IN
the/DT --> the/DT
roof/NN --> roof/NN
straight/RB --> straight/RB
into/IN --> into/IN
the/DT --> the/DT
great/JJ --> great/JJ
trough/NN --> trough/NN
,/, --> ,/,
and/CC --> and/CC
was/VBD --> be/VBD
drowned/VBN --> drown/VBN
./. --> ./.
But/CC --> but/CC
Red-Cap/NNP --> Red-Cap/NNP
went/VBD --> go/VBD
joyously/RB --> joyously/RB
home/NN --> home/NN
,/, --> ,/,
and/CC --> and/CC
never/RB --> never/RB
did/VBD --> do/VBD
anything/NN --> anything/NN
to/TO --> to/TO
harm/VB --> harm/VB
any/DT --> any/DT
one/CD --> one/CD
./. --> ./.
