<title>/IN --> IN/IN
too/RB --> too/RB
,/, --> ,/,
and/CC --> and/CC
only/RB --> only/RB
came/VBD --> come/VBD
home/NN --> home/NN
yesterday/NN --> yesterday/NN
evening/NN --> evening/NN
;/: --> ;/:
he/PRP --> he/PRP
has/VBZ --> have/VBZ
likewise/RB --> likewise/RB
shown/VBN --> show/VBN
my/PRP$ --> my/PRP$
children/NNS --> child/NNS
three/CD --> three/CD
golden/JJ --> golden/JJ
apples/NNS --> apple/NNS
which/WDT --> which/WDT
he/PRP --> he/PRP
has/VBZ --> have/VBZ
won/VBN --> win/VBN
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
King/NNP --> King/NNP
had/VBD --> have/VBD
him/PRP --> he/PRP
summoned/VBD --> summon/VBD
into/IN --> into/IN
his/PRP$ --> he/PRP$
presence/NN --> presence/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
came/VBD --> come/VBD
and/CC --> and/CC
again/RB --> again/RB
had/VBD --> have/VBD
his/PRP$ --> he/PRP$
little/JJ --> little/JJ
cap/NN --> cap/NN
on/IN --> on/IN
his/PRP$ --> he/PRP$
head/NN --> head/NN
./. --> ./.
But/CC --> but/CC
the/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
daughter/NN --> daughter/NN
went/VBD --> go/VBD
up/RB --> up/RB
to/TO --> to/TO
him/PRP --> he/PRP
and/CC --> and/CC
took/VBD --> take/VBD
it/PRP --> it/PRP
off/RP --> off/RP
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
his/PRP$ --> he/PRP$
golden/JJ --> golden/JJ
hair/NN --> hair/NN
fell/VBD --> fall/VBD
down/RB --> down/RB
over/IN --> over/IN
his/PRP$ --> he/PRP$
shoulders/NNS --> shoulder/NNS
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
was/VBD --> be/VBD
so/RB --> so/RB
handsome/JJ --> handsome/JJ
that/IN --> that/IN
all/DT --> all/DT
were/VBD --> be/VBD
amazed/VBN --> amaze/VBN
./. --> ./.
``/`` --> ``/``
Art/NNP --> Art/NNP
thou/IN --> thou/IN
the/DT --> the/DT
knight/NN --> knight/NN
who/WP --> who/WP
came/VBD --> come/VBD
every/DT --> every/DT
day/NN --> day/NN
to/TO --> to/TO
the/DT --> the/DT
festival/NN --> festival/NN
,/, --> ,/,
always/RB --> always/RB
in/IN --> in/IN
different/JJ --> different/JJ
colors/NNS --> color/NNS
,/, --> ,/,
and/CC --> and/CC
who/WP --> who/WP
caught/VBD --> catch/VBD
the/DT --> the/DT
three/CD --> three/CD
golden/JJ --> golden/JJ
apples/NNS --> apple/NNS
?/. --> ?/.
''/'' --> ''/''
asked/VBD --> ask/VBD
the/DT --> the/DT
King/NNP --> King/NNP
./. --> ./.
``/`` --> ``/``
Yes/RB --> yes/RB
,/, --> ,/,
''/'' --> ''/''
answered/VBD --> answer/VBD
he/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
and/CC --> and/CC
here/RB --> here/RB
the/DT --> the/DT
apples/NNS --> apple/NNS
are/VBP --> be/VBP
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
he/PRP --> he/PRP
took/VBD --> take/VBD
them/PRP --> they/PRP
out/IN --> out/IN
of/IN --> of/IN
his/PRP$ --> he/PRP$
pocket/NN --> pocket/NN
,/, --> ,/,
and/CC --> and/CC
returned/VBD --> return/VBD
them/PRP --> they/PRP
to/TO --> to/TO
the/DT --> the/DT
King/NNP --> King/NNP
./. --> ./.
``/`` --> ``/``
If/IN --> if/IN
you/PRP --> you/PRP
desire/VBP --> desire/VBP
further/JJ --> further/JJ
proof/NN --> proof/NN
,/, --> ,/,
you/PRP --> you/PRP
may/MD --> may/MD
see/VB --> see/VB
the/DT --> the/DT
wound/NN --> wound/NN
which/WDT --> which/WDT
your/PRP$ --> you/PRP$
people/NNS --> people/NNS
gave/VBD --> give/VBD
me/PRP --> I/PRP
when/WRB --> when/WRB
they/PRP --> they/PRP
followed/VBD --> follow/VBD
me/PRP --> I/PRP
./. --> ./.
But/CC --> but/CC
I/PRP --> I/PRP
am/VBP --> be/VBP
likewise/RB --> likewise/RB
the/DT --> the/DT
knight/NN --> knight/NN
who/WP --> who/WP
helped/VBD --> help/VBD
you/PRP --> you/PRP
to/TO --> to/TO
your/PRP$ --> you/PRP$
victory/NN --> victory/NN
over/IN --> over/IN
your/PRP$ --> you/PRP$
enemies/NNS --> enemy/NNS
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
If/IN --> if/IN
thou/NN --> thou/NN
canst/NN --> canst/NN
perform/VB --> perform/VB
such/JJ --> such/JJ
deeds/NNS --> deed/NNS
as/IN --> as/IN
that/DT --> that/DT
,/, --> ,/,
thou/JJ --> thou/JJ
art/NN --> art/NN
no/DT --> no/DT
gardener/NN --> gardener/NN
's/POS --> 's/POS
boy/NN --> boy/NN
;/: --> ;/:
tell/VB --> tell/VB
me/PRP --> I/PRP
,/, --> ,/,
who/WP --> who/WP
is/VBZ --> be/VBZ
thy/JJ --> thy/JJ
father/NN --> father/NN
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
My/PRP$ --> my/PRP$
father/NN --> father/NN
is/VBZ --> be/VBZ
a/DT --> a/DT
mighty/JJ --> mighty/JJ
King/NNP --> King/NNP
,/, --> ,/,
and/CC --> and/CC
gold/NN --> gold/NN
have/VBP --> have/VBP
I/PRP --> I/PRP
in/IN --> in/IN
plenty/NN --> plenty/NN
as/IN --> as/IN
great/JJ --> great/JJ
as/IN --> as/IN
I/PRP --> I/PRP
require/VBP --> require/VBP
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
I/PRP --> I/PRP
well/RB --> well/RB
see/VBP --> see/VBP
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
King/NNP --> King/NNP
,/, --> ,/,
``/`` --> ``/``
that/IN --> that/IN
I/PRP --> I/PRP
owe/VBP --> owe/VBP
thanks/NNS --> thanks/NNS
to/TO --> to/TO
thee/VB --> thee/VB
;/: --> ;/:
can/MD --> can/MD
I/PRP --> I/PRP
do/VB --> do/VB
anything/NN --> anything/NN
to/TO --> to/TO
please/VB --> please/VB
thee/NN --> thee/NN
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
Yes/RB --> yes/RB
,/, --> ,/,
''/'' --> ''/''
answered/VBD --> answer/VBD
he/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
that/IN --> that/IN
indeed/RB --> indeed/RB
you/PRP --> you/PRP
can/MD --> can/MD
./. --> ./.
Give/VB --> give/VB
me/PRP --> I/PRP
your/PRP$ --> you/PRP$
daughter/NN --> daughter/NN
to/TO --> to/TO
wife/NN --> wife/NN
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
maiden/NN --> maiden/NN
laughed/VBD --> laugh/VBD
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
He/PRP --> he/PRP
does/VBZ --> do/VBZ
not/RB --> not/RB
stand/VB --> stand/VB
much/RB --> much/RB
on/IN --> on/IN
ceremony/NN --> ceremony/NN
,/, --> ,/,
but/CC --> but/CC
I/PRP --> I/PRP
have/VBP --> have/VBP
already/RB --> already/RB
seen/VBN --> see/VBN
by/IN --> by/IN
his/PRP$ --> he/PRP$
golden/JJ --> golden/JJ
hair/NN --> hair/NN
that/IN --> that/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
no/DT --> no/DT
gardener/NN --> gardener/NN
's/POS --> 's/POS
boy/NN --> boy/NN
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
then/RB --> then/RB
she/PRP --> she/PRP
went/VBD --> go/VBD
and/CC --> and/CC
kissed/VBD --> kiss/VBD
him/PRP --> he/PRP
./. --> ./.
His/PRP$ --> he/PRP$
father/NN --> father/NN
and/CC --> and/CC
mother/NN --> mother/NN
came/VBD --> come/VBD
to/TO --> to/TO
the/DT --> the/DT
wedding/NN --> wedding/NN
,/, --> ,/,
and/CC --> and/CC
were/VBD --> be/VBD
in/IN --> in/IN
great/JJ --> great/JJ
delight/NN --> delight/NN
,/, --> ,/,
for/IN --> for/IN
they/PRP --> they/PRP
had/VBD --> have/VBD
given/VBN --> give/VBN
up/RP --> up/RP
all/DT --> all/DT
hope/NN --> hope/NN
of/IN --> of/IN
ever/RB --> ever/RB
seeing/VBG --> see/VBG
their/PRP$ --> they/PRP$
dear/RB --> dear/RB
son/NN --> son/NN
again/RB --> again/RB
./. --> ./.
And/CC --> and/CC
as/IN --> as/IN
they/PRP --> they/PRP
were/VBD --> be/VBD
sitting/VBG --> sit/VBG
at/IN --> at/IN
the/DT --> the/DT
marriage-feast/NN --> marriage-feast/NN
,/, --> ,/,
the/DT --> the/DT
music/NN --> music/NN
suddenly/RB --> suddenly/RB
stopped/VBD --> stop/VBD
,/, --> ,/,
the/DT --> the/DT
doors/NNS --> door/NNS
opened/VBD --> open/VBD
,/, --> ,/,
and/CC --> and/CC
a/DT --> a/DT
stately/JJ --> stately/JJ
King/NN --> king/NN
came/VBD --> come/VBD
in/IN --> in/IN
with/IN --> with/IN
a/DT --> a/DT
great/JJ --> great/JJ
retinue/NN --> retinue/NN
./. --> ./.
He/PRP --> he/PRP
went/VBD --> go/VBD
up/RB --> up/RB
to/TO --> to/TO
the/DT --> the/DT
youth/NN --> youth/NN
,/, --> ,/,
embraced/VBD --> embrace/VBD
him/PRP --> he/PRP
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
am/VBP --> be/VBP
Iron/NNP --> Iron/NNP
John/NNP --> John/NNP
,/, --> ,/,
and/CC --> and/CC
was/VBD --> be/VBD
by/IN --> by/IN
enchantment/NN --> enchantment/NN
a/DT --> a/DT
wild/JJ --> wild/JJ
man/NN --> man/NN
,/, --> ,/,
but/CC --> but/CC
thou/NN --> thou/NN
hast/NN --> hast/NN
set/VBD --> set/VBD
me/PRP --> I/PRP
free/JJ --> free/JJ
;/: --> ;/:
all/PDT --> all/PDT
the/DT --> the/DT
treasures/NNS --> treasure/NNS
which/WDT --> which/WDT
I/PRP --> I/PRP
possess/VBP --> possess/VBP
,/, --> ,/,
shall/MD --> shall/MD
be/VB --> be/VB
thy/JJ --> thy/JJ
property/NN --> property/NN
./. --> ./.
''/'' --> ''/''
