<title>/IN --> IN/IN
provided/VBN --> provide/VBN
for/IN --> for/IN
him/PRP --> he/PRP
;/: --> ;/:
and/CC --> and/CC
yet/RB --> yet/RB
his/PRP$ --> he/PRP$
reception/NN --> reception/NN
was/VBD --> be/VBD
not/RB --> not/RB
what/WP --> what/WP
he/PRP --> he/PRP
had/VBD --> have/VBD
dreamt/VBN --> dream/VBN
and/CC --> and/CC
fancied/VBN --> fancy/VBN
it/PRP --> it/PRP
would/MD --> would/MD
be/VB --> be/VB
./. --> ./.
He/PRP --> he/PRP
could/MD --> could/MD
not/RB --> not/RB
understand/VB --> understand/VB
himself/PRP --> himself/PRP
--/: --> --/:
he/PRP --> he/PRP
could/MD --> could/MD
not/RB --> not/RB
understand/VB --> understand/VB
the/DT --> the/DT
others/NNS --> other/NNS
:/: --> :/:
but/CC --> but/CC
_/IN --> _/IN
we/PRP --> we/PRP
_/VBP --> _/VBP
can/MD --> can/MD
understand/VB --> understand/VB
it/PRP --> it/PRP
./. --> ./.
One/CD --> one/CD
may/MD --> may/MD
be/VB --> be/VB
admitted/VBN --> admit/VBN
into/IN --> into/IN
a/DT --> a/DT
house/NN --> house/NN
and/CC --> and/CC
associate/NN --> associate/NN
with/IN --> with/IN
a/DT --> a/DT
family/NN --> family/NN
without/IN --> without/IN
becoming/VBG --> become/VBG
one/CD --> one/CD
of/IN --> of/IN
them/PRP --> they/PRP
./. --> ./.
One/CD --> one/CD
may/MD --> may/MD
converse/VB --> converse/VB
together/RB --> together/RB
as/IN --> as/IN
one/CD --> one/CD
would/MD --> would/MD
converse/VB --> converse/VB
in/IN --> in/IN
a/DT --> a/DT
post-carriage/NN --> post-carriage/NN
,/, --> ,/,
and/CC --> and/CC
know/VB --> know/VB
one/CD --> one/CD
another/DT --> another/DT
as/IN --> as/IN
people/NNS --> people/NNS
know/VBP --> know/VBP
each/DT --> each/DT
other/JJ --> other/JJ
on/IN --> on/IN
a/DT --> a/DT
journey/NN --> journey/NN
,/, --> ,/,
each/DT --> each/DT
incommoding/VBG --> incommode/VBG
the/DT --> the/DT
other/JJ --> other/JJ
and/CC --> and/CC
wishing/VBG --> wish/VBG
that/IN --> that/IN
either/DT --> either/DT
oneself/NN --> oneself/NN
or/CC --> or/CC
the/DT --> the/DT
good/JJ --> good/JJ
neighbor/NN --> neighbor/NN
were/VBD --> be/VBD
away/RB --> away/RB
./. --> ./.
Yes/NNP --> Yes/NNP
,/, --> ,/,
this/DT --> this/DT
was/VBD --> be/VBD
the/DT --> the/DT
kind/NN --> kind/NN
of/IN --> of/IN
thing/NN --> thing/NN
Anthony/NNP --> Anthony/NNP
felt/VBD --> feel/VBD
./. --> ./.
``/`` --> ``/``
I/PRP --> I/PRP
am/VBP --> be/VBP
an/DT --> a/DT
honest/JJ --> honest/JJ
girl/NN --> girl/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
Molly/NNP --> Molly/NNP
;/: --> ;/:
``/`` --> ``/``
and/CC --> and/CC
I/PRP --> I/PRP
myself/PRP --> myself/PRP
will/MD --> will/MD
tell/VB --> tell/VB
you/PRP --> you/PRP
what/WP --> what/WP
it/PRP --> it/PRP
is/VBZ --> be/VBZ
./. --> ./.
Much/RB --> much/RB
has/VBZ --> have/VBZ
changed/VBN --> change/VBN
since/IN --> since/IN
we/PRP --> we/PRP
were/VBD --> be/VBD
children/NNS --> child/NNS
together/RB --> together/RB
--/: --> --/:
changed/VBD --> change/VBD
inwardly/RB --> inwardly/RB
and/CC --> and/CC
outwardly/RB --> outwardly/RB
./. --> ./.
Habit/NN --> habit/NN
and/CC --> and/CC
will/MD --> will/MD
have/VB --> have/VB
no/DT --> no/DT
power/NN --> power/NN
over/IN --> over/IN
our/PRP$ --> we/PRP$
hearts/NNS --> heart/NNS
./. --> ./.
Anthony/NNP --> Anthony/NNP
,/, --> ,/,
I/PRP --> I/PRP
should/MD --> should/MD
not/RB --> not/RB
like/VB --> like/VB
to/TO --> to/TO
have/VB --> have/VB
an/DT --> a/DT
enemy/NN --> enemy/NN
in/IN --> in/IN
you/PRP --> you/PRP
,/, --> ,/,
now/RB --> now/RB
that/IN --> that/IN
I/PRP --> I/PRP
shall/MD --> shall/MD
soon/RB --> soon/RB
be/VB --> be/VB
far/RB --> far/RB
away/RB --> away/RB
from/IN --> from/IN
here/RB --> here/RB
./. --> ./.
Believe/NNP --> Believe/NNP
me/PRP --> I/PRP
,/, --> ,/,
I/PRP --> I/PRP
entertain/VBP --> entertain/VBP
the/DT --> the/DT
best/JJS --> best/JJS
wishes/NNS --> wish/NNS
for/IN --> for/IN
you/PRP --> you/PRP
;/: --> ;/:
but/CC --> but/CC
to/TO --> to/TO
feel/VB --> feel/VB
for/IN --> for/IN
you/PRP --> you/PRP
what/WP --> what/WP
I/PRP --> I/PRP
know/VBP --> know/VBP
now/RB --> now/RB
one/CD --> one/CD
may/MD --> may/MD
feel/VB --> feel/VB
for/IN --> for/IN
a/DT --> a/DT
man/NN --> man/NN
,/, --> ,/,
has/VBZ --> have/VBZ
never/RB --> never/RB
been/VBN --> be/VBN
the/DT --> the/DT
case/NN --> case/NN
with/IN --> with/IN
me/PRP --> I/PRP
./. --> ./.
You/PRP --> you/PRP
must/MD --> must/MD
reconcile/VB --> reconcile/VB
yourself/PRP --> yourself/PRP
to/TO --> to/TO
this/DT --> this/DT
./. --> ./.
Farewell/NNP --> Farewell/NNP
,/, --> ,/,
Anthony/NNP --> Anthony/NNP
!/. --> !/.
''/'' --> ''/''
And/CC --> and/CC
Anthony/NNP --> Anthony/NNP
bade/VBD --> bid/VBD
her/PRP$ --> she/PRP$
farewell/NN --> farewell/NN
./. --> ./.
No/RB --> no/RB
tear/VB --> tear/VB
came/VBD --> come/VBD
into/IN --> into/IN
his/PRP$ --> he/PRP$
eye/NN --> eye/NN
,/, --> ,/,
but/CC --> but/CC
he/PRP --> he/PRP
felt/VBD --> feel/VBD
that/IN --> that/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
no/RB --> no/RB
longer/RBR --> longer/RBR
Molly/NNP --> Molly/NNP
's/POS --> 's/POS
friend/NN --> friend/NN
./. --> ./.
Hot/JJ --> hot/JJ
iron/NN --> iron/NN
and/CC --> and/CC
cold/JJ --> cold/JJ
iron/NN --> iron/NN
alike/RB --> alike/RB
take/VB --> take/VB
the/DT --> the/DT
skin/NN --> skin/NN
from/IN --> from/IN
our/PRP$ --> we/PRP$
lips/NNS --> lip/NNS
,/, --> ,/,
and/CC --> and/CC
we/PRP --> we/PRP
have/VBP --> have/VBP
the/DT --> the/DT
same/JJ --> same/JJ
feeling/NN --> feeling/NN
when/WRB --> when/WRB
we/PRP --> we/PRP
kiss/VBP --> kiss/VBP
it/PRP --> it/PRP
:/: --> :/:
and/CC --> and/CC
he/PRP --> he/PRP
kissed/VBD --> kiss/VBD
himself/PRP --> himself/PRP
into/IN --> into/IN
hatred/NN --> hatred/NN
as/IN --> as/IN
into/IN --> into/IN
love/NN --> love/NN
./. --> ./.
Within/IN --> within/IN
twenty-four/JJ --> twenty-four/JJ
hours/NNS --> hour/NNS
Anthony/NNP --> Anthony/NNP
was/VBD --> be/VBD
back/RB --> back/RB
in/IN --> in/IN
Eisenach/NNP --> Eisenach/NNP
,/, --> ,/,
though/IN --> though/IN
certainly/RB --> certainly/RB
the/DT --> the/DT
horse/NN --> horse/NN
on/IN --> on/IN
which/WDT --> which/WDT
he/PRP --> he/PRP
rode/VBD --> ride/VBD
was/VBD --> be/VBD
ruined/VBN --> ruin/VBN
./. --> ./.
``/`` --> ``/``
What/WP --> what/WP
matter/NN --> matter/NN
!/. --> !/.
''/'' --> ''/''
he/PRP --> he/PRP
said/VBD --> say/VBD
:/: --> :/:
``/`` --> ``/``
I/PRP --> I/PRP
am/VBP --> be/VBP
ruined/VBN --> ruin/VBN
too/RB --> too/RB
;/: --> ;/:
and/CC --> and/CC
I/PRP --> I/PRP
will/MD --> will/MD
destroy/VB --> destroy/VB
everything/NN --> everything/NN
that/WDT --> that/WDT
can/MD --> can/MD
remind/VB --> remind/VB
me/PRP --> I/PRP
of/IN --> of/IN
her/PRP --> she/PRP
,/, --> ,/,
or/CC --> or/CC
of/IN --> of/IN
Lady/NNP --> Lady/NNP
Holle/NNP --> Holle/NNP
,/, --> ,/,
or/CC --> or/CC
Venus/NNP --> Venus/NNP
the/DT --> the/DT
heathen/JJ --> heathen/JJ
woman/NN --> woman/NN
!/. --> !/.
I/PRP --> I/PRP
will/MD --> will/MD
break/VB --> break/VB
down/RP --> down/RP
the/DT --> the/DT
apple/NN --> apple/NN
tree/NN --> tree/NN
and/CC --> and/CC
tear/VB --> tear/VB
it/PRP --> it/PRP
up/RP --> up/RP
by/IN --> by/IN
the/DT --> the/DT
roots/NNS --> root/NNS
,/, --> ,/,
so/RB --> so/RB
that/IN --> that/IN
it/PRP --> it/PRP
shall/MD --> shall/MD
never/RB --> never/RB
bear/VB --> bear/VB
flower/NN --> flower/NN
or/CC --> or/CC
fruit/NN --> fruit/NN
more/RBR --> more/RBR
!/. --> !/.
''/'' --> ''/''
But/CC --> but/CC
the/DT --> the/DT
apple/NN --> apple/NN
tree/NN --> tree/NN
was/VBD --> be/VBD
not/RB --> not/RB
broken/VBN --> break/VBN
down/RP --> down/RP
,/, --> ,/,
though/IN --> though/IN
he/PRP --> he/PRP
himself/PRP --> himself/PRP
was/VBD --> be/VBD
broken/VBN --> break/VBN
down/RP --> down/RP
,/, --> ,/,
and/CC --> and/CC
bound/VBN --> bind/VBN
on/IN --> on/IN
a/DT --> a/DT
couch/NN --> couch/NN
by/IN --> by/IN
fever/NN --> fever/NN
./. --> ./.
What/WP --> what/WP
was/VBD --> be/VBD
it/PRP --> it/PRP
that/IN --> that/IN
raised/VBD --> raise/VBD
him/PRP --> he/PRP
up/RP --> up/RP
again/RB --> again/RB
?/. --> ?/.
A/DT --> a/DT
medicine/NN --> medicine/NN
was/VBD --> be/VBD
presented/VBN --> present/VBN
to/TO --> to/TO
him/PRP --> he/PRP
which/WDT --> which/WDT
had/VBD --> have/VBD
strength/NN --> strength/NN
to/TO --> to/TO
do/VB --> do/VB
this/DT --> this/DT
--/: --> --/:
the/DT --> the/DT
bitterest/JJS --> bitterest/JJS
of/IN --> of/IN
medicines/NNS --> medicine/NNS
,/, --> ,/,
that/IN --> that/IN
shakes/VBZ --> shake/VBZ
up/RP --> up/RP
body/NN --> body/NN
and/CC --> and/CC
spirit/NN --> spirit/NN
together/RB --> together/RB
./. --> ./.
Anthony/NNP --> Anthony/NNP
's/POS --> 's/POS
father/NN --> father/NN
ceased/VBD --> cease/VBD
to/TO --> to/TO
be/VB --> be/VB
the/DT --> the/DT
richest/JJS --> richest/JJS
of/IN --> of/IN
merchants/NNS --> merchant/NNS
./. --> ./.
Heavy/JJ --> heavy/JJ
days/NNS --> day/NNS
--/: --> --/:
days/NNS --> day/NNS
of/IN --> of/IN
trial/NN --> trial/NN
--/: --> --/:
were/VBD --> be/VBD
at/IN --> at/IN
the/DT --> the/DT
door/NN --> door/NN
;/: --> ;/:
misfortune/NN --> misfortune/NN
came/VBD --> come/VBD
rolling/VBG --> roll/VBG
into/IN --> into/IN
the/DT --> the/DT
house/NN --> house/NN
like/IN --> like/IN
great/JJ --> great/JJ
waves/NNS --> wave/NNS
of/IN --> of/IN
the/DT --> the/DT
sea/NN --> sea/NN
./. --> ./.
The/DT --> the/DT
father/NN --> father/NN
became/VBD --> become/VBD
a/DT --> a/DT
poor/JJ --> poor/JJ
man/NN --> man/NN
./. --> ./.
Sorrow/NN --> sorrow/NN
and/CC --> and/CC
suffering/NN --> suffering/NN
took/VBD --> take/VBD
away/RP --> away/RP
his/PRP$ --> he/PRP$
strength/NN --> strength/NN
./. --> ./.
Then/RB --> then/RB
Anthony/NNP --> Anthony/NNP
had/VBD --> have/VBD
to/TO --> to/TO
think/VB --> think/VB
of/IN --> of/IN
something/NN --> something/NN
else/RB --> else/RB
besides/IN --> besides/IN
nursing/VBG --> nurse/VBG
his/PRP$ --> he/PRP$
love-sorrows/NNS --> love-sorrows/NNS
and/CC --> and/CC
his/PRP$ --> he/PRP$
anger/NN --> anger/NN
against/IN --> against/IN
Molly/NNP --> Molly/NNP
./. --> ./.
He/PRP --> he/PRP
had/VBD --> have/VBD
to/TO --> to/TO
take/VB --> take/VB
his/PRP$ --> he/PRP$
father/NN --> father/NN
's/POS --> 's/POS
place/NN --> place/NN
--/: --> --/:
to/TO --> to/TO
give/VB --> give/VB
orders/NNS --> order/NNS
,/, --> ,/,
to/TO --> to/TO
help/VB --> help/VB
,/, --> ,/,
to/TO --> to/TO
act/VB --> act/VB
energetically/RB --> energetically/RB
,/, --> ,/,
and/CC --> and/CC
at/IN --> at/IN
last/JJ --> last/JJ
to/TO --> to/TO
go/VB --> go/VB
out/RP --> out/RP
into/IN --> into/IN
the/DT --> the/DT
world/NN --> world/NN
and/CC --> and/CC
earn/VB --> earn/VB
his/PRP$ --> he/PRP$
bread/NN --> bread/NN
./. --> ./.
Anthony/NNP --> Anthony/NNP
went/VBD --> go/VBD
to/TO --> to/TO
Bremen/NNP --> Bremen/NNP
./. --> ./.
There/EX --> there/EX
he/PRP --> he/PRP
learned/VBD --> learn/VBD
what/WP --> what/WP
poverty/NN --> poverty/NN
and/CC --> and/CC
hard/JJ --> hard/JJ
living/NN --> living/NN
meant/VBN --> mean/VBN
;/: --> ;/:
and/CC --> and/CC
these/DT --> these/DT
sometimes/RB --> sometimes/RB
make/VB --> make/VB
the/DT --> the/DT
heart/NN --> heart/NN
hard/RB --> hard/RB
,/, --> ,/,
and/CC --> and/CC
sometimes/RB --> sometimes/RB
soften/VB --> soften/VB
it/PRP --> it/PRP
,/, --> ,/,
even/RB --> even/RB
too/RB --> too/RB
much/JJ --> much/JJ
./. --> ./.
How/WRB --> how/WRB
different/JJ --> different/JJ
the/DT --> the/DT
world/NN --> world/NN
was/VBD --> be/VBD
,/, --> ,/,
and/CC --> and/CC
how/WRB --> how/WRB
different/JJ --> different/JJ
the/DT --> the/DT
people/NNS --> people/NNS
were/VBD --> be/VBD
from/IN --> from/IN
what/WP --> what/WP
he/PRP --> he/PRP
had/VBD --> have/VBD
supposed/VBN --> suppose/VBN
them/PRP --> they/PRP
to/TO --> to/TO
be/VB --> be/VB
in/IN --> in/IN
his/PRP$ --> he/PRP$
childhood/NN --> childhood/NN
!/. --> !/.
What/WP --> what/WP
were/VBD --> be/VBD
the/DT --> the/DT
minne-singer/NN --> minne-singer/NN
's/POS --> 's/POS
songs/NNS --> song/NNS
to/TO --> to/TO
him/PRP --> he/PRP
now/RB --> now/RB
?/. --> ?/.
--/: --> --/:
an/DT --> a/DT
echo/VBP --> echo/VBP
,/, --> ,/,
a/DT --> a/DT
vanishing/VBG --> vanish/VBG
sound/NN --> sound/NN
!/. --> !/.
Yes/RB --> yes/RB
,/, --> ,/,
that/DT --> that/DT
is/VBZ --> be/VBZ
what/WP --> what/WP
he/PRP --> he/PRP
thought/VBD --> think/VBD
sometimes/RB --> sometimes/RB
;/: --> ;/:
but/CC --> but/CC
again/RB --> again/RB
the/DT --> the/DT
songs/NNS --> song/NNS
would/MD --> would/MD
sound/VB --> sound/VB
in/IN --> in/IN
his/PRP$ --> he/PRP$
soul/NN --> soul/NN
,/, --> ,/,
and/CC --> and/CC
his/PRP$ --> he/PRP$
heart/NN --> heart/NN
became/VBD --> become/VBD
gentle/JJ --> gentle/JJ
./. --> ./.
``/`` --> ``/``
God/NNP --> God/NNP
's/POS --> 's/POS
will/MD --> will/MD
is/VBZ --> be/VBZ
best/JJS --> best/JJS
!/. --> !/.
''/'' --> ''/''
he/PRP --> he/PRP
would/MD --> would/MD
say/VB --> say/VB
then/RB --> then/RB
./. --> ./.
``/`` --> ``/``
It/PRP --> it/PRP
was/VBD --> be/VBD
well/RB --> well/RB
that/IN --> that/IN
I/PRP --> I/PRP
was/VBD --> be/VBD
not/RB --> not/RB
permitted/VBN --> permit/VBN
to/TO --> to/TO
keep/VB --> keep/VB
Molly/NNP --> Molly/NNP
's/POS --> 's/POS
heart/NN --> heart/NN
--/: --> --/:
that/IN --> that/IN
she/PRP --> she/PRP
did/VBD --> do/VBD
not/RB --> not/RB
remain/VB --> remain/VB
true/JJ --> true/JJ
to/TO --> to/TO
me/PRP --> I/PRP
./. --> ./.
What/WP --> what/WP
would/MD --> would/MD
it/PRP --> it/PRP
have/VB --> have/VB
led/VBN --> lead/VBN
to/TO --> to/TO
now/RB --> now/RB
,/, --> ,/,
when/WRB --> when/WRB
fortune/NN --> fortune/NN
has/VBZ --> have/VBZ
turned/VBN --> turn/VBN
away/RB --> away/RB
from/IN --> from/IN
me/PRP --> I/PRP
?/. --> ?/.
She/PRP --> she/PRP
quitted/VBD --> quit/VBD
me/PRP --> I/PRP
before/IN --> before/IN
she/PRP --> she/PRP
knew/VBD --> know/VBD
of/IN --> of/IN
this/DT --> this/DT
loss/NN --> loss/NN
of/IN --> of/IN
prosperity/NN --> prosperity/NN
,/, --> ,/,
or/CC --> or/CC
had/VBD --> have/VBD
any/DT --> any/DT
notion/NN --> notion/NN
of/IN --> of/IN
what/WP --> what/WP
awaited/VBD --> await/VBD
me/PRP --> I/PRP
./. --> ./.
That/DT --> that/DT
was/VBD --> be/VBD
a/DT --> a/DT
mercy/NN --> mercy/NN
of/IN --> of/IN
Providence/NNP --> Providence/NNP
towards/IN --> towards/IN
me/PRP --> I/PRP
./. --> ./.
Everything/NN --> everything/NN
has/VBZ --> have/VBZ
happened/VBN --> happen/VBN
for/IN --> for/IN
the/DT --> the/DT
best/JJS --> best/JJS
./. --> ./.
It/PRP --> it/PRP
was/VBD --> be/VBD
not/RB --> not/RB
her/PRP$ --> she/PRP$
fault/NN --> fault/NN
--/: --> --/:
and/CC --> and/CC
I/PRP --> I/PRP
have/VBP --> have/VBP
been/VBN --> be/VBN
so/RB --> so/RB
bitter/JJ --> bitter/JJ
,/, --> ,/,
and/CC --> and/CC
have/VBP --> have/VBP
shown/VBN --> show/VBN
so/RB --> so/RB
much/JJ --> much/JJ
rancor/NN --> rancor/NN
towards/IN --> towards/IN
her/PRP$ --> she/PRP$
!/. --> !/.
''/'' --> ''/''
And/CC --> and/CC
years/NNS --> year/NNS
went/VBD --> go/VBD
by/IN --> by/IN
./. --> ./.
Anthony/NNP --> Anthony/NNP
's/POS --> 's/POS
father/NN --> father/NN
was/VBD --> be/VBD
dead/JJ --> dead/JJ
,/, --> ,/,
and/CC --> and/CC
strangers/NNS --> stranger/NNS
lived/VBD --> live/VBD
in/IN --> in/IN
the/DT --> the/DT
old/JJ --> old/JJ
house/NN --> house/NN
./. --> ./.
But/CC --> but/CC
Anthony/NNP --> Anthony/NNP
was/VBD --> be/VBD
destined/VBN --> destine/VBN
to/TO --> to/TO
see/VB --> see/VB
it/PRP --> it/PRP
again/RB --> again/RB
./. --> ./.
His/PRP$ --> he/PRP$
rich/JJ --> rich/JJ
employer/NN --> employer/NN
sent/VBD --> send/VBD
him/PRP --> he/PRP
on/IN --> on/IN
commercial/JJ --> commercial/JJ
journeys/NNS --> journey/NNS
,/, --> ,/,
and/CC --> and/CC
his/PRP$ --> he/PRP$
duty/NN --> duty/NN
led/VBD --> lead/VBD
him/PRP --> he/PRP
into/IN --> into/IN
his/PRP$ --> he/PRP$
native/JJ --> native/JJ
town/NN --> town/NN
of/IN --> of/IN
Eisenach/NNP --> Eisenach/NNP
./. --> ./.
The/DT --> the/DT
old/JJ --> old/JJ
Wartburg/NNP --> Wartburg/NNP
stood/VBD --> stand/VBD
unchanged/JJ --> unchanged/JJ
on/IN --> on/IN
the/DT --> the/DT
mountain/NN --> mountain/NN
,/, --> ,/,
with/IN --> with/IN
``/`` --> ``/``
the/DT --> the/DT
monk/NN --> monk/NN
and/CC --> and/CC
the/DT --> the/DT
nun/NN --> nun/NN
''/'' --> ''/''
hewn/VBN --> hew/VBN
out/RP --> out/RP
in/IN --> in/IN
stone/NN --> stone/NN
./. --> ./.
The/DT --> the/DT
great/JJ --> great/JJ
oaks/NNS --> oak/NNS
gave/VBD --> give/VBD
to/TO --> to/TO
the/DT --> the/DT
scene/NN --> scene/NN
the/DT --> the/DT
outlines/VBZ --> outline/VBZ
it/PRP --> it/PRP
had/VBD --> have/VBD
possessed/VBN --> possess/VBN
in/IN --> in/IN
his/PRP$ --> he/PRP$
childish/JJ --> childish/JJ
days/NNS --> day/NNS
./. --> ./.
The/DT --> the/DT
Venus/NNP --> Venus/NNP
Mount/NNP --> Mount/NNP
glimmered/VBD --> glimmer/VBD
gray/JJ --> gray/JJ
and/CC --> and/CC
naked/JJ --> naked/JJ
over/IN --> over/IN
the/DT --> the/DT
valley/NN --> valley/NN
./. --> ./.
He/PRP --> he/PRP
would/MD --> would/MD
have/VB --> have/VB
been/VBN --> be/VBN
glad/JJ --> glad/JJ
to/TO --> to/TO
cry/VB --> cry/VB
,/, --> ,/,
``/`` --> ``/``
Lady/NNP --> Lady/NNP
Holle/NNP --> Holle/NNP
,/, --> ,/,
Lady/NNP --> Lady/NNP
Holle/NNP --> Holle/NNP
,/, --> ,/,
unlock/VBP --> unlock/VBP
the/DT --> the/DT
door/NN --> door/NN
,/, --> ,/,
and/CC --> and/CC
I/PRP --> I/PRP
shall/MD --> shall/MD
enter/VB --> enter/VB
and/CC --> and/CC
remain/VB --> remain/VB
in/IN --> in/IN
my/PRP$ --> my/PRP$
native/JJ --> native/JJ
earth/NN --> earth/NN
!/. --> !/.
''/'' --> ''/''
That/DT --> that/DT
was/VBD --> be/VBD
a/DT --> a/DT
sinful/JJ --> sinful/JJ
thought/NN --> thought/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
blessed/VBD --> bless/VBD
himself/PRP --> himself/PRP
to/TO --> to/TO
drive/VB --> drive/VB
it/PRP --> it/PRP
away/RB --> away/RB
./. --> ./.
Then/RB --> then/RB
a/DT --> a/DT
little/JJ --> little/JJ
bird/NN --> bird/NN
out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
thicket/NN --> thicket/NN
sang/VBD --> sing/VBD
clearly/RB --> clearly/RB
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
old/JJ --> old/JJ
minne-song/NN --> minne-song/NN
came/VBD --> come/VBD
into/IN --> into/IN
his/PRP$ --> he/PRP$
mind/NN --> mind/NN
:/: --> :/:
``/`` --> ``/``
From/IN --> from/IN
the/DT --> the/DT
forest/NN --> forest/NN
,/, --> ,/,
down/RB --> down/RB
in/IN --> in/IN
the/DT --> the/DT
vale/NN --> vale/NN
,/, --> ,/,
Sang/NNP --> Sang/NNP
her/PRP$ --> she/PRP$
sweet/JJ --> sweet/JJ
song/NN --> song/NN
the/DT --> the/DT
nightingale/NN --> nightingale/NN
./. --> ./.
''/'' --> ''/''
And/CC --> and/CC
here/RB --> here/RB
in/IN --> in/IN
the/DT --> the/DT
town/NN --> town/NN
of/IN --> of/IN
his/PRP$ --> he/PRP$
childhood/NN --> childhood/NN
,/, --> ,/,
which/WDT --> which/WDT
he/PRP --> he/PRP
thus/RB --> thus/RB
saw/VBD --> see/VBD
again/RB --> again/RB
through/IN --> through/IN
tears/NNS --> tear/NNS
,/, --> ,/,
much/RB --> much/RB
came/VBD --> come/VBD
back/RB --> back/RB
into/IN --> into/IN
his/PRP$ --> he/PRP$
remembrance/NN --> remembrance/NN
./. --> ./.
The/DT --> the/DT
paternal/JJ --> paternal/JJ
house/NN --> house/NN
stood/VBD --> stand/VBD
as/IN --> as/IN
in/IN --> in/IN
the/DT --> the/DT
old/JJ --> old/JJ
times/NNS --> time/NNS
;/: --> ;/:
but/CC --> but/CC
the/DT --> the/DT
garden/NN --> garden/NN
was/VBD --> be/VBD
altered/VBN --> alter/VBN
,/, --> ,/,
and/CC --> and/CC
a/DT --> a/DT
field-path/NN --> field-path/NN
led/VBD --> lead/VBD
over/IN --> over/IN
a/DT --> a/DT
portion/NN --> portion/NN
of/IN --> of/IN
the/DT --> the/DT
old/JJ --> old/JJ
ground/NN --> ground/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
apple/NN --> apple/NN
tree/NN --> tree/NN
that/IN --> that/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
not/RB --> not/RB
broken/VBN --> break/VBN
down/RP --> down/RP
stood/VBD --> stand/VBD
there/RB --> there/RB
,/, --> ,/,
but/CC --> but/CC
outside/IN --> outside/IN
the/DT --> the/DT
garden/NN --> garden/NN
,/, --> ,/,
on/IN --> on/IN
the/DT --> the/DT
farther/RBR --> farther/RBR
side/NN --> side/NN
of/IN --> of/IN
the/DT --> the/DT
path/NN --> path/NN
./. --> ./.
But/CC --> but/CC
the/DT --> the/DT
sun/NN --> sun/NN
threw/VBD --> throw/VBD
its/PRP$ --> its/PRP$
rays/NNS --> ray/NNS
on/IN --> on/IN
the/DT --> the/DT
apple/NN --> apple/NN
tree/NN --> tree/NN
as/IN --> as/IN
in/IN --> in/IN
the/DT --> the/DT
old/JJ --> old/JJ
days/NNS --> day/NNS
,/, --> ,/,
the/DT --> the/DT
dew/NN --> dew/NN
descended/VBD --> descend/VBD
gently/RB --> gently/RB
upon/IN --> upon/IN
it/PRP --> it/PRP
as/IN --> as/IN
then/RB --> then/RB
,/, --> ,/,
and/CC --> and/CC
it/PRP --> it/PRP
bore/VBD --> bear/VBD
such/PDT --> such/PDT
a/DT --> a/DT
burden/NN --> burden/NN
of/IN --> of/IN
fruit/NN --> fruit/NN
that/IN --> that/IN
the/DT --> the/DT
branches/NNS --> branch/NNS
were/VBD --> be/VBD
bent/JJ --> bent/JJ
down/IN --> down/IN
towards/IN --> towards/IN
the/DT --> the/DT
earth/NN --> earth/NN
./. --> ./.
``/`` --> ``/``
That/DT --> that/DT
flourishes/VBZ --> flourish/VBZ
!/. --> !/.
''/'' --> ''/''
he/PRP --> he/PRP
said/VBD --> say/VBD
./. --> ./.
``/`` --> ``/``
The/DT --> the/DT
tree/NN --> tree/NN
can/MD --> can/MD
grow/VB --> grow/VB
!/. --> !/.
''/'' --> ''/''
Nevertheless/RB --> nevertheless/RB
,/, --> ,/,
one/CD --> one/CD
of/IN --> of/IN
the/DT --> the/DT
branches/NNS --> branch/NNS
of/IN --> of/IN
the/DT --> the/DT
tree/NN --> tree/NN
was/VBD --> be/VBD
broken/VBN --> break/VBN
./. --> ./.
Mischievous/JJ --> mischievous/JJ
hands/NNS --> hand/NNS
had/VBD --> have/VBD
torn/VBN --> tear/VBN
it/PRP --> it/PRP
down/RP --> down/RP
towards/IN --> towards/IN
the/DT --> the/DT
ground/NN --> ground/NN
;/: --> ;/:
for/IN --> for/IN
now/RB --> now/RB
the/DT --> the/DT
tree/NN --> tree/NN
stood/VBN --> stand/VBN
by/IN --> by/IN
the/DT --> the/DT
public/JJ --> public/JJ
way/NN --> way/NN
./. --> ./.
``/`` --> ``/``
They/PRP --> they/PRP
break/VBP --> break/VBP
its/PRP$ --> its/PRP$
blossoms/NNS --> blossom/NNS
off/RP --> off/RP
without/IN --> without/IN
a/DT --> a/DT
feeling/NN --> feeling/NN
of/IN --> of/IN
thankfulness/NN --> thankfulness/NN
--/: --> --/:
they/PRP --> they/PRP
steal/VBP --> steal/VBP
its/PRP$ --> its/PRP$
fruit/NN --> fruit/NN
and/CC --> and/CC
break/VB --> break/VB
the/DT --> the/DT
branches/NNS --> branch/NNS
./. --> ./.
One/CD --> one/CD
might/MD --> might/MD
say/VB --> say/VB
of/IN --> of/IN
the/DT --> the/DT
tree/NN --> tree/NN
as/IN --> as/IN
has/VBZ --> have/VBZ
been/VBN --> be/VBN
said/VBN --> say/VBN
of/IN --> of/IN
some/DT --> some/DT
men/NNS --> man/NNS
--/: --> --/:
`/`` --> `/``
