<title>/IN --> IN/IN
his/PRP$ --> he/PRP$
son/NN --> son/NN
had/VBD --> have/VBD
wasted/VBN --> waste/VBN
all/PDT --> all/PDT
the/DT --> the/DT
money/NN --> money/NN
that/WDT --> that/WDT
had/VBD --> have/VBD
been/VBN --> be/VBN
given/VBN --> give/VBN
to/TO --> to/TO
him/PRP --> he/PRP
./. --> ./.
``/`` --> ``/``
Go/VB --> go/VB
and/CC --> and/CC
live/VB --> live/VB
in/IN --> in/IN
the/DT --> the/DT
stables/NNS --> stable/NNS
and/CC --> and/CC
repent/NN --> repent/NN
of/IN --> of/IN
your/PRP$ --> you/PRP$
folly/NN --> folly/NN
./. --> ./.
You/PRP --> you/PRP
shall/MD --> shall/MD
never/RB --> never/RB
again/RB --> again/RB
enter/VB --> enter/VB
my/PRP$ --> my/PRP$
house/NN --> house/NN
./. --> ./.
''/'' --> ''/''
So/IN --> so/IN
the/DT --> the/DT
young/JJ --> young/JJ
man/NN --> man/NN
went/VBD --> go/VBD
and/CC --> and/CC
lived/VBD --> live/VBD
in/IN --> in/IN
the/DT --> the/DT
stables/NNS --> stable/NNS
./. --> ./.
His/PRP$ --> he/PRP$
bed/NN --> bed/NN
was/VBD --> be/VBD
the/DT --> the/DT
grass/NN --> grass/NN
spread/NN --> spread/NN
for/IN --> for/IN
the/DT --> the/DT
cattle/NNS --> cattle/NNS
,/, --> ,/,
and/CC --> and/CC
his/PRP$ --> he/PRP$
companions/NNS --> companion/NNS
were/VBD --> be/VBD
the/DT --> the/DT
dog/NN --> dog/NN
,/, --> ,/,
the/DT --> the/DT
cat/NN --> cat/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
snake/NN --> snake/NN
,/, --> ,/,
which/WDT --> which/WDT
he/PRP --> he/PRP
had/VBD --> have/VBD
purchased/VBN --> purchase/VBN
so/RB --> so/RB
dearly/RB --> dearly/RB
./. --> ./.
These/DT --> these/DT
creatures/NNS --> creature/NNS
got/VBD --> get/VBD
very/RB --> very/RB
fond/JJ --> fond/JJ
of/IN --> of/IN
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
would/MD --> would/MD
follow/VB --> follow/VB
him/PRP --> he/PRP
about/IN --> about/IN
during/IN --> during/IN
the/DT --> the/DT
day/NN --> day/NN
,/, --> ,/,
and/CC --> and/CC
sleep/NN --> sleep/NN
by/IN --> by/IN
him/PRP --> he/PRP
at/IN --> at/IN
night/NN --> night/NN
;/: --> ;/:
the/DT --> the/DT
cat/NN --> cat/NN
used/VBN --> use/VBN
to/TO --> to/TO
sleep/VB --> sleep/VB
at/IN --> at/IN
his/PRP$ --> he/PRP$
feet/NNS --> foot/NNS
,/, --> ,/,
the/DT --> the/DT
dog/NN --> dog/NN
at/IN --> at/IN
his/PRP$ --> he/PRP$
head/NN --> head/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
snake/NN --> snake/NN
over/IN --> over/IN
his/PRP$ --> he/PRP$
body/NN --> body/NN
,/, --> ,/,
with/IN --> with/IN
its/PRP$ --> its/PRP$
head/NN --> head/NN
hanging/VBG --> hang/VBG
on/IN --> on/IN
one/CD --> one/CD
side/NN --> side/NN
and/CC --> and/CC
its/PRP$ --> its/PRP$
tail/NN --> tail/NN
on/IN --> on/IN
the/DT --> the/DT
other/JJ --> other/JJ
./. --> ./.
One/CD --> one/CD
day/NN --> day/NN
the/DT --> the/DT
snake/NN --> snake/NN
in/IN --> in/IN
course/NN --> course/NN
of/IN --> of/IN
conversation/NN --> conversation/NN
said/VBD --> say/VBD
to/TO --> to/TO
its/PRP$ --> its/PRP$
master/NN --> master/NN
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
am/VBP --> be/VBP
the/DT --> the/DT
son/NN --> son/NN
of/IN --> of/IN
Raja/NNP --> Raja/NNP
Indrasha/NNP --> Indrasha/NNP
./. --> ./.
One/CD --> one/CD
day/NN --> day/NN
,/, --> ,/,
when/WRB --> when/WRB
I/PRP --> I/PRP
had/VBD --> have/VBD
come/VBN --> come/VBN
out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
ground/NN --> ground/NN
to/TO --> to/TO
drink/VB --> drink/VB
the/DT --> the/DT
air/NN --> air/NN
,/, --> ,/,
some/DT --> some/DT
people/NNS --> people/NNS
seized/VBD --> seize/VBD
me/PRP --> I/PRP
,/, --> ,/,
and/CC --> and/CC
would/MD --> would/MD
have/VB --> have/VB
slain/VBN --> slay/VBN
me/PRP --> I/PRP
had/VBD --> have/VBD
you/PRP --> you/PRP
not/RB --> not/RB
most/RBS --> most/RBS
opportunely/RB --> opportunely/RB
arrived/VBN --> arrive/VBN
to/TO --> to/TO
my/PRP$ --> my/PRP$
rescue/NN --> rescue/NN
./. --> ./.
I/PRP --> I/PRP
do/VBP --> do/VBP
not/RB --> not/RB
know/VB --> know/VB
how/WRB --> how/WRB
I/PRP --> I/PRP
shall/MD --> shall/MD
ever/RB --> ever/RB
be/VB --> be/VB
able/JJ --> able/JJ
to/TO --> to/TO
repay/VB --> repay/VB
you/PRP --> you/PRP
for/IN --> for/IN
your/PRP$ --> you/PRP$
great/JJ --> great/JJ
kindness/NN --> kindness/NN
to/TO --> to/TO
me/PRP --> I/PRP
./. --> ./.
Would/MD --> would/MD
that/IN --> that/IN
you/PRP --> you/PRP
knew/VBD --> know/VBD
my/PRP$ --> my/PRP$
father/NN --> father/NN
!/. --> !/.
How/WRB --> how/WRB
glad/JJ --> glad/JJ
he/PRP --> he/PRP
would/MD --> would/MD
be/VB --> be/VB
to/TO --> to/TO
see/VB --> see/VB
his/PRP$ --> he/PRP$
son/NN --> son/NN
's/POS --> 's/POS
preserver/NN --> preserver/NN
!/. --> !/.
''/'' --> ''/''
``/`` --> ``/``
Where/WRB --> where/WRB
does/VBZ --> do/VBZ
he/PRP --> he/PRP
live/VB --> live/VB
?/. --> ?/.
I/PRP --> I/PRP
should/MD --> should/MD
like/VB --> like/VB
to/TO --> to/TO
see/VB --> see/VB
him/PRP --> he/PRP
,/, --> ,/,
if/IN --> if/IN
possible/JJ --> possible/JJ
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
young/JJ --> young/JJ
man/NN --> man/NN
./. --> ./.
``/`` --> ``/``
Well/NNP --> Well/NNP
said/VBD --> say/VBD
!/. --> !/.
''/'' --> ''/''
continued/VBD --> continue/VBD
the/DT --> the/DT
snake/NN --> snake/NN
./. --> ./.
``/`` --> ``/``
Do/VBP --> do/VBP
you/PRP --> you/PRP
see/VBP --> see/VBP
yonder/JJR --> yonder/JJR
mountain/NN --> mountain/NN
?/. --> ?/.
At/IN --> at/IN
the/DT --> the/DT
bottom/NN --> bottom/NN
of/IN --> of/IN
that/DT --> that/DT
mountain/NN --> mountain/NN
there/EX --> there/EX
is/VBZ --> be/VBZ
a/DT --> a/DT
sacred/JJ --> sacred/JJ
spring/NN --> spring/NN
./. --> ./.
If/IN --> if/IN
you/PRP --> you/PRP
will/MD --> will/MD
come/VB --> come/VB
with/IN --> with/IN
me/PRP --> I/PRP
and/CC --> and/CC
dive/NN --> dive/NN
into/IN --> into/IN
that/DT --> that/DT
spring/NN --> spring/NN
,/, --> ,/,
we/PRP --> we/PRP
shall/MD --> shall/MD
both/DT --> both/DT
reach/VB --> reach/VB
my/PRP$ --> my/PRP$
father/NN --> father/NN
's/POS --> 's/POS
country/NN --> country/NN
./. --> ./.
Oh/UH --> oh/UH
!/. --> !/.
how/WRB --> how/WRB
glad/JJ --> glad/JJ
he/PRP --> he/PRP
will/MD --> will/MD
be/VB --> be/VB
to/TO --> to/TO
see/VB --> see/VB
you/PRP --> you/PRP
!/. --> !/.
He/PRP --> he/PRP
will/MD --> will/MD
wish/VB --> wish/VB
to/TO --> to/TO
reward/VB --> reward/VB
you/PRP --> you/PRP
,/, --> ,/,
too/RB --> too/RB
./. --> ./.
But/CC --> but/CC
how/WRB --> how/WRB
can/MD --> can/MD
he/PRP --> he/PRP
do/VB --> do/VB
that/DT --> that/DT
?/. --> ?/.
However/RB --> however/RB
,/, --> ,/,
you/PRP --> you/PRP
may/MD --> may/MD
be/VB --> be/VB
pleased/VBN --> please/VBN
to/TO --> to/TO
accept/VB --> accept/VB
something/NN --> something/NN
at/IN --> at/IN
his/PRP$ --> he/PRP$
hand/NN --> hand/NN
./. --> ./.
If/IN --> if/IN
he/PRP --> he/PRP
asks/VBZ --> ask/VBZ
you/PRP --> you/PRP
what/WP --> what/WP
you/PRP --> you/PRP
would/MD --> would/MD
like/VB --> like/VB
,/, --> ,/,
you/PRP --> you/PRP
would/MD --> would/MD
,/, --> ,/,
perhaps/RB --> perhaps/RB
,/, --> ,/,
do/VBP --> do/VBP
well/RB --> well/RB
to/TO --> to/TO
reply/VB --> reply/VB
,/, --> ,/,
`/`` --> `/``
The/DT --> the/DT
ring/NN --> ring/NN
on/IN --> on/IN
your/PRP$ --> you/PRP$
right/JJ --> right/JJ
hand/NN --> hand/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
famous/JJ --> famous/JJ
pot/NN --> pot/NN
and/CC --> and/CC
spoon/NN --> spoon/NN
which/WDT --> which/WDT
you/PRP --> you/PRP
possess/VBP --> possess/VBP
./. --> ./.
'/'' --> '/''
With/IN --> with/IN
these/DT --> these/DT
in/IN --> in/IN
your/PRP$ --> you/PRP$
possession/NN --> possession/NN
,/, --> ,/,
you/PRP --> you/PRP
would/MD --> would/MD
never/RB --> never/RB
need/VB --> need/VB
anything/NN --> anything/NN
,/, --> ,/,
for/IN --> for/IN
the/DT --> the/DT
ring/NN --> ring/NN
is/VBZ --> be/VBZ
such/JJ --> such/JJ
that/IN --> that/IN
a/DT --> a/DT
man/NN --> man/NN
has/VBZ --> have/VBZ
only/RB --> only/RB
to/TO --> to/TO
speak/VB --> speak/VB
to/TO --> to/TO
it/PRP --> it/PRP
,/, --> ,/,
and/CC --> and/CC
immediately/RB --> immediately/RB
a/DT --> a/DT
beautiful/JJ --> beautiful/JJ
furnished/JJ --> furnished/JJ
mansion/NN --> mansion/NN
will/MD --> will/MD
be/VB --> be/VB
provided/VBN --> provide/VBN
for/IN --> for/IN
him/PRP --> he/PRP
,/, --> ,/,
while/IN --> while/IN
the/DT --> the/DT
pot/NN --> pot/NN
and/CC --> and/CC
the/DT --> the/DT
spoon/NN --> spoon/NN
will/MD --> will/MD
supply/VB --> supply/VB
him/PRP --> he/PRP
with/IN --> with/IN
all/DT --> all/DT
manner/NN --> manner/NN
of/IN --> of/IN
the/DT --> the/DT
rarest/NN --> rarest/NN
and/CC --> and/CC
most/RBS --> most/RBS
delicious/JJ --> delicious/JJ
foods/NNS --> food/NNS
./. --> ./.
''/'' --> ''/''
Attended/VBN --> attend/VBN
by/IN --> by/IN
his/PRP$ --> he/PRP$
three/CD --> three/CD
companions/NNS --> companion/NNS
the/DT --> the/DT
man/NN --> man/NN
walked/VBD --> walk/VBD
to/TO --> to/TO
the/DT --> the/DT
well/NN --> well/NN
and/CC --> and/CC
prepared/JJ --> prepared/JJ
to/TO --> to/TO
jump/VB --> jump/VB
in/IN --> in/IN
,/, --> ,/,
according/VBG --> accord/VBG
to/TO --> to/TO
the/DT --> the/DT
snake/NN --> snake/NN
's/POS --> 's/POS
directions/NNS --> direction/NNS
./. --> ./.
``/`` --> ``/``
O/NN --> o/NN
master/NN --> master/NN
!/. --> !/.
''/'' --> ''/''
exclaimed/VBD --> exclaim/VBD
the/DT --> the/DT
cat/NN --> cat/NN
and/CC --> and/CC
dog/NN --> dog/NN
,/, --> ,/,
when/WRB --> when/WRB
they/PRP --> they/PRP
saw/VBD --> see/VBD
what/WP --> what/WP
he/PRP --> he/PRP
was/VBD --> be/VBD
going/VBG --> go/VBG
to/TO --> to/TO
do/VB --> do/VB
./. --> ./.
``/`` --> ``/``
What/WP --> what/WP
shall/MD --> shall/MD
we/PRP --> we/PRP
do/VB --> do/VB
?/. --> ?/.
Where/WRB --> where/WRB
shall/MD --> shall/MD
we/PRP --> we/PRP
go/VB --> go/VB
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
Wait/VB --> wait/VB
for/IN --> for/IN
me/PRP --> I/PRP
here/RB --> here/RB
,/, --> ,/,
''/'' --> ''/''
he/PRP --> he/PRP
replied/VBD --> reply/VBD
./. --> ./.
``/`` --> ``/``
I/PRP --> I/PRP
am/VBP --> be/VBP
not/RB --> not/RB
going/VBG --> go/VBG
far/RB --> far/RB
./. --> ./.
I/PRP --> I/PRP
shall/MD --> shall/MD
not/RB --> not/RB
be/VB --> be/VB
long/RB --> long/RB
away/RB --> away/RB
./. --> ./.
''/'' --> ''/''
On/IN --> on/IN
saying/VBG --> say/VBG
this/DT --> this/DT
,/, --> ,/,
he/PRP --> he/PRP
dived/VBD --> dive/VBD
into/IN --> into/IN
the/DT --> the/DT
water/NN --> water/NN
and/CC --> and/CC
was/VBD --> be/VBD
lost/VBN --> lose/VBN
to/TO --> to/TO
sight/NN --> sight/NN
./. --> ./.
``/`` --> ``/``
Now/RB --> now/RB
what/WP --> what/WP
shall/MD --> shall/MD
we/PRP --> we/PRP
do/VB --> do/VB
?/. --> ?/.
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
dog/NN --> dog/NN
to/TO --> to/TO
the/DT --> the/DT
cat/NN --> cat/NN
./. --> ./.
``/`` --> ``/``
We/PRP --> we/PRP
must/MD --> must/MD
remain/VB --> remain/VB
here/RB --> here/RB
,/, --> ,/,
''/'' --> ''/''
replied/VBD --> reply/VBD
the/DT --> the/DT
cat/NN --> cat/NN
,/, --> ,/,
``/`` --> ``/``
as/IN --> as/IN
our/PRP$ --> we/PRP$
master/NN --> master/NN
ordered/VBD --> order/VBD
./. --> ./.
Do/VBP --> do/VBP
not/RB --> not/RB
be/VB --> be/VB
anxious/JJ --> anxious/JJ
about/IN --> about/IN
food/NN --> food/NN
./. --> ./.
I/PRP --> I/PRP
will/MD --> will/MD
go/VB --> go/VB
to/TO --> to/TO
the/DT --> the/DT
people/NNS --> people/NNS
's/POS --> 's/POS
houses/NNS --> house/NNS
and/CC --> and/CC
get/VB --> get/VB
plenty/NN --> plenty/NN
of/IN --> of/IN
food/NN --> food/NN
for/IN --> for/IN
both/DT --> both/DT
of/IN --> of/IN
us/PRP --> we/PRP
./. --> ./.
''/'' --> ''/''
And/CC --> and/CC
so/IN --> so/IN
the/DT --> the/DT
cat/NN --> cat/NN
did/VBD --> do/VBD
,/, --> ,/,
and/CC --> and/CC
they/PRP --> they/PRP
both/DT --> both/DT
lived/VBD --> live/VBD
very/RB --> very/RB
comfortably/RB --> comfortably/RB
till/IN --> till/IN
their/PRP$ --> they/PRP$
master/NN --> master/NN
came/VBD --> come/VBD
again/RB --> again/RB
and/CC --> and/CC
joined/VBD --> join/VBD
them/PRP --> they/PRP
./. --> ./.
The/DT --> the/DT
young/JJ --> young/JJ
man/NN --> man/NN
and/CC --> and/CC
the/DT --> the/DT
snake/NN --> snake/NN
reached/VBD --> reach/VBD
their/PRP$ --> they/PRP$
destination/NN --> destination/NN
in/IN --> in/IN
safety/NN --> safety/NN
;/: --> ;/:
and/CC --> and/CC
information/NN --> information/NN
of/IN --> of/IN
their/PRP$ --> they/PRP$
arrival/NN --> arrival/NN
was/VBD --> be/VBD
sent/VBN --> send/VBN
to/TO --> to/TO
the/DT --> the/DT
Raja/NNP --> Raja/NNP
./. --> ./.
His/PRP$ --> he/PRP$
highness/NN --> highness/NN
commanded/VBD --> command/VBD
his/PRP$ --> he/PRP$
son/NN --> son/NN
and/CC --> and/CC
the/DT --> the/DT
stranger/NN --> stranger/NN
to/TO --> to/TO
appear/VB --> appear/VB
before/IN --> before/IN
him/PRP --> he/PRP
./. --> ./.
But/CC --> but/CC
the/DT --> the/DT
snake/NN --> snake/NN
refused/VBD --> refuse/VBD
,/, --> ,/,
saying/VBG --> say/VBG
that/IN --> that/IN
it/PRP --> it/PRP
could/MD --> could/MD
not/RB --> not/RB
go/VB --> go/VB
to/TO --> to/TO
its/PRP$ --> its/PRP$
father/NN --> father/NN
till/IN --> till/IN
it/PRP --> it/PRP
was/VBD --> be/VBD
released/VBN --> release/VBN
from/IN --> from/IN
this/DT --> this/DT
stranger/NN --> stranger/NN
,/, --> ,/,
who/WP --> who/WP
had/VBD --> have/VBD
saved/VBN --> save/VBN
it/PRP --> it/PRP
from/IN --> from/IN
a/DT --> a/DT
most/RBS --> most/RBS
terrible/JJ --> terrible/JJ
death/NN --> death/NN
,/, --> ,/,
and/CC --> and/CC
whose/WP$ --> whose/WP$
slave/NN --> slave/NN
it/PRP --> it/PRP
therefore/RB --> therefore/RB
was/VBD --> be/VBD
./. --> ./.
Then/RB --> then/RB
the/DT --> the/DT
Raja/NNP --> Raja/NNP
went/VBD --> go/VBD
and/CC --> and/CC
embraced/VBD --> embrace/VBD
his/PRP$ --> he/PRP$
son/NN --> son/NN
,/, --> ,/,
and/CC --> and/CC
saluting/VBG --> salute/VBG
the/DT --> the/DT
stranger/NN --> stranger/NN
welcomed/VBD --> welcome/VBD
him/PRP --> he/PRP
to/TO --> to/TO
his/PRP$ --> he/PRP$
dominions/NNS --> dominion/NNS
./. --> ./.
The/DT --> the/DT
young/JJ --> young/JJ
man/NN --> man/NN
stayed/VBD --> stay/VBD
there/EX --> there/EX
a/DT --> a/DT
few/JJ --> few/JJ
days/NNS --> day/NNS
,/, --> ,/,
during/IN --> during/IN
which/WDT --> which/WDT
he/PRP --> he/PRP
received/VBD --> receive/VBD
the/DT --> the/DT
Raja/NNP --> Raja/NNP
's/POS --> 's/POS
right-hand/JJ --> right-hand/JJ
ring/NN --> ring/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
pot/NN --> pot/NN
and/CC --> and/CC
spoon/NN --> spoon/NN
,/, --> ,/,
in/IN --> in/IN
recognition/NN --> recognition/NN
of/IN --> of/IN
His/PRP$ --> he/PRP$
Highness/NNP --> Highness/NNP
's/POS --> 's/POS
gratitude/NN --> gratitude/NN
to/TO --> to/TO
him/PRP --> he/PRP
for/IN --> for/IN
having/VBG --> have/VBG
delivered/VBN --> deliver/VBN
his/PRP$ --> he/PRP$
son/NN --> son/NN
./. --> ./.
He/PRP --> he/PRP
then/RB --> then/RB
returned/VBD --> return/VBD
./. --> ./.
On/IN --> on/IN
reaching/VBG --> reach/VBG
the/DT --> the/DT
top/NN --> top/NN
of/IN --> of/IN
the/DT --> the/DT
spring/NN --> spring/NN
he/PRP --> he/PRP
found/VBD --> find/VBD
his/PRP$ --> he/PRP$
friends/NNS --> friend/NNS
,/, --> ,/,
the/DT --> the/DT
dog/NN --> dog/NN
and/CC --> and/CC
the/DT --> the/DT
cat/NN --> cat/NN
,/, --> ,/,
waiting/VBG --> wait/VBG
for/IN --> for/IN
him/PRP --> he/PRP
./. --> ./.
They/PRP --> they/PRP
told/VBD --> tell/VBD
one/CD --> one/CD
another/DT --> another/DT
all/DT --> all/DT
they/PRP --> they/PRP
had/VBD --> have/VBD
experienced/VBN --> experience/VBN
since/IN --> since/IN
they/PRP --> they/PRP
had/VBD --> have/VBD
last/JJ --> last/JJ
seen/VBN --> see/VBN
each/DT --> each/DT
other/JJ --> other/JJ
,/, --> ,/,
and/CC --> and/CC
were/VBD --> be/VBD
all/DT --> all/DT
very/RB --> very/RB
glad/JJ --> glad/JJ
./. --> ./.
Afterwards/RB --> afterwards/RB
they/PRP --> they/PRP
walked/VBD --> walk/VBD
together/RB --> together/RB
to/TO --> to/TO
the/DT --> the/DT
river/NN --> river/NN
side/NN --> side/NN
,/, --> ,/,
where/WRB --> where/WRB
it/PRP --> it/PRP
was/VBD --> be/VBD
decided/VBN --> decide/VBN
to/TO --> to/TO
try/VB --> try/VB
the/DT --> the/DT
powers/NNS --> power/NNS
of/IN --> of/IN
the/DT --> the/DT
charmed/JJ --> charmed/JJ
ring/NN --> ring/NN
and/CC --> and/CC
pot/NN --> pot/NN
and/CC --> and/CC
spoon/NN --> spoon/NN
./. --> ./.
The/DT --> the/DT
merchant/NN --> merchant/NN
's/POS --> 's/POS
son/NN --> son/NN
spoke/VBD --> speak/VBD
to/TO --> to/TO
the/DT --> the/DT
ring/NN --> ring/NN
,/, --> ,/,
and/CC --> and/CC
immediately/RB --> immediately/RB
a/DT --> a/DT
beautiful/JJ --> beautiful/JJ
house/NN --> house/NN
and/CC --> and/CC
a/DT --> a/DT
lovely/JJ --> lovely/JJ
