<title>/IN --> IN/IN
and/CC --> and/CC
as/IN --> as/IN
white/JJ --> white/JJ
as/IN --> as/IN
snow/NN --> snow/NN
!/. --> !/.
''/'' --> ''/''
And/CC --> and/CC
while/IN --> while/IN
she/PRP --> she/PRP
thus/RB --> thus/RB
spake/VBP --> speak/VBP
,/, --> ,/,
she/PRP --> she/PRP
became/VBD --> become/VBD
quite/RB --> quite/RB
happy/JJ --> happy/JJ
in/IN --> in/IN
her/PRP$ --> she/PRP$
mind/NN --> mind/NN
,/, --> ,/,
and/CC --> and/CC
felt/VBD --> feel/VBD
just/RB --> just/RB
as/IN --> as/IN
if/IN --> if/IN
that/DT --> that/DT
were/VBD --> be/VBD
going/VBG --> go/VBG
to/TO --> to/TO
happen/VB --> happen/VB
./. --> ./.
Then/RB --> then/RB
she/PRP --> she/PRP
went/VBD --> go/VBD
into/IN --> into/IN
the/DT --> the/DT
house/NN --> house/NN
and/CC --> and/CC
a/DT --> a/DT
month/NN --> month/NN
went/VBD --> go/VBD
by/IN --> by/IN
and/CC --> and/CC
the/DT --> the/DT
snow/NN --> snow/NN
was/VBD --> be/VBD
gone/VBN --> go/VBN
,/, --> ,/,
and/CC --> and/CC
two/CD --> two/CD
months/NNS --> month/NNS
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
everything/NN --> everything/NN
was/VBD --> be/VBD
green/JJ --> green/JJ
,/, --> ,/,
and/CC --> and/CC
three/CD --> three/CD
months/NNS --> month/NNS
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
all/PDT --> all/PDT
the/DT --> the/DT
flowers/NNS --> flower/NNS
came/VBD --> come/VBD
out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
earth/NN --> earth/NN
,/, --> ,/,
and/CC --> and/CC
four/CD --> four/CD
months/NNS --> month/NNS
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
all/PDT --> all/PDT
the/DT --> the/DT
trees/NNS --> tree/NNS
in/IN --> in/IN
the/DT --> the/DT
wood/NN --> wood/NN
grew/VBD --> grow/VBD
thicker/JJR --> thicker/JJR
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
green/JJ --> green/JJ
branches/NNS --> branch/NNS
were/VBD --> be/VBD
all/DT --> all/DT
closely/RB --> closely/RB
entwined/VBN --> entwine/VBN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
birds/NNS --> bird/NNS
sang/VBD --> sing/VBD
until/IN --> until/IN
the/DT --> the/DT
wood/NN --> wood/NN
resounded/VBD --> resound/VBD
and/CC --> and/CC
the/DT --> the/DT
blossoms/NNS --> blossom/NNS
fell/VBD --> fall/VBD
from/IN --> from/IN
the/DT --> the/DT
trees/NNS --> tree/NNS
,/, --> ,/,
then/RB --> then/RB
the/DT --> the/DT
fifth/JJ --> fifth/JJ
month/NN --> month/NN
passed/VBD --> pass/VBD
away/RB --> away/RB
and/CC --> and/CC
she/PRP --> she/PRP
stood/VBD --> stand/VBD
under/IN --> under/IN
the/DT --> the/DT
juniper-tree/NN --> juniper-tree/NN
,/, --> ,/,
which/WDT --> which/WDT
smelt/VBD --> smell/VBD
so/RB --> so/RB
sweetly/RB --> sweetly/RB
that/IN --> that/IN
her/PRP$ --> she/PRP$
heart/NN --> heart/NN
leapt/VBD --> leap/VBD
,/, --> ,/,
and/CC --> and/CC
she/PRP --> she/PRP
fell/VBD --> fall/VBD
on/IN --> on/IN
her/PRP$ --> she/PRP$
knees/NNS --> knee/NNS
and/CC --> and/CC
was/VBD --> be/VBD
beside/IN --> beside/IN
herself/PRP --> herself/PRP
with/IN --> with/IN
joy/NN --> joy/NN
,/, --> ,/,
and/CC --> and/CC
when/WRB --> when/WRB
the/DT --> the/DT
sixth/JJ --> sixth/JJ
month/NN --> month/NN
was/VBD --> be/VBD
over/IN --> over/IN
the/DT --> the/DT
fruit/NN --> fruit/NN
was/VBD --> be/VBD
large/JJ --> large/JJ
and/CC --> and/CC
fine/JJ --> fine/JJ
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
she/PRP --> she/PRP
was/VBD --> be/VBD
quite/RB --> quite/RB
still/RB --> still/RB
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
seventh/JJ --> seventh/JJ
month/NN --> month/NN
she/PRP --> she/PRP
snatched/VBD --> snatch/VBD
at/IN --> at/IN
the/DT --> the/DT
juniper-berries/NNS --> juniper-berries/NNS
and/CC --> and/CC
ate/VBD --> eat/VBD
them/PRP --> they/PRP
greedily/RB --> greedily/RB
,/, --> ,/,
then/RB --> then/RB
she/PRP --> she/PRP
grew/VBD --> grow/VBD
sick/JJ --> sick/JJ
and/CC --> and/CC
sorrowful/JJ --> sorrowful/JJ
,/, --> ,/,
then/RB --> then/RB
the/DT --> the/DT
eighth/JJ --> eighth/JJ
month/NN --> month/NN
passed/VBD --> pass/VBD
,/, --> ,/,
and/CC --> and/CC
she/PRP --> she/PRP
called/VBD --> call/VBD
her/PRP$ --> she/PRP$
husband/NN --> husband/NN
to/TO --> to/TO
her/PRP --> she/PRP
,/, --> ,/,
and/CC --> and/CC
wept/VBD --> weep/VBD
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
If/IN --> if/IN
I/PRP --> I/PRP
die/VBP --> die/VBP
then/RB --> then/RB
bury/VB --> bury/VB
me/PRP --> I/PRP
beneath/IN --> beneath/IN
the/DT --> the/DT
juniper-tree/NN --> juniper-tree/NN
./. --> ./.
''/'' --> ''/''
Then/RB --> then/RB
she/PRP --> she/PRP
was/VBD --> be/VBD
quite/RB --> quite/RB
comforted/VBN --> comfort/VBN
and/CC --> and/CC
happy/JJ --> happy/JJ
until/IN --> until/IN
the/DT --> the/DT
next/JJ --> next/JJ
month/NN --> month/NN
was/VBD --> be/VBD
over/RB --> over/RB
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
she/PRP --> she/PRP
had/VBD --> have/VBD
a/DT --> a/DT
child/NN --> child/NN
as/IN --> as/IN
white/JJ --> white/JJ
as/IN --> as/IN
snow/NN --> snow/NN
and/CC --> and/CC
as/IN --> as/IN
red/JJ --> red/JJ
as/IN --> as/IN
blood/NN --> blood/NN
,/, --> ,/,
and/CC --> and/CC
when/WRB --> when/WRB
she/PRP --> she/PRP
beheld/VBD --> behold/VBD
it/PRP --> it/PRP
she/PRP --> she/PRP
was/VBD --> be/VBD
so/RB --> so/RB
delighted/JJ --> delighted/JJ
that/IN --> that/IN
she/PRP --> she/PRP
died/VBD --> die/VBD
./. --> ./.
Then/RB --> then/RB
her/PRP$ --> she/PRP$
husband/NN --> husband/NN
buried/VBD --> bury/VBD
her/PRP --> she/PRP
beneath/IN --> beneath/IN
the/DT --> the/DT
juniper-tree/NN --> juniper-tree/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
began/VBD --> begin/VBD
to/TO --> to/TO
weep/NN --> weep/NN
sore/JJ --> sore/JJ
;/: --> ;/:
after/IN --> after/IN
some/DT --> some/DT
time/NN --> time/NN
he/PRP --> he/PRP
was/VBD --> be/VBD
more/RBR --> more/RBR
at/IN --> at/IN
ease/NN --> ease/NN
,/, --> ,/,
and/CC --> and/CC
though/IN --> though/IN
he/PRP --> he/PRP
still/RB --> still/RB
wept/VBD --> weep/VBD
he/PRP --> he/PRP
could/MD --> could/MD
bear/VB --> bear/VB
it/PRP --> it/PRP
,/, --> ,/,
and/CC --> and/CC
after/IN --> after/IN
some/DT --> some/DT
time/NN --> time/NN
longer/RB --> longer/RB
he/PRP --> he/PRP
took/VBD --> take/VBD
another/DT --> another/DT
wife/NN --> wife/NN
./. --> ./.
By/IN --> by/IN
the/DT --> the/DT
second/JJ --> second/JJ
wife/NN --> wife/NN
he/PRP --> he/PRP
had/VBD --> have/VBD
a/DT --> a/DT
daughter/NN --> daughter/NN
,/, --> ,/,
but/CC --> but/CC
the/DT --> the/DT
first/JJ --> first/JJ
wife/NN --> wife/NN
's/POS --> 's/POS
child/NN --> child/NN
was/VBD --> be/VBD
a/DT --> a/DT
little/JJ --> little/JJ
son/NN --> son/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
was/VBD --> be/VBD
as/IN --> as/IN
red/JJ --> red/JJ
as/IN --> as/IN
blood/NN --> blood/NN
and/CC --> and/CC
as/IN --> as/IN
white/JJ --> white/JJ
as/IN --> as/IN
snow/NN --> snow/NN
./. --> ./.
When/WRB --> when/WRB
the/DT --> the/DT
woman/NN --> woman/NN
looked/VBD --> look/VBD
at/IN --> at/IN
her/PRP$ --> she/PRP$
daughter/NN --> daughter/NN
she/PRP --> she/PRP
loved/VBD --> love/VBD
her/PRP --> she/PRP
very/RB --> very/RB
much/RB --> much/RB
,/, --> ,/,
but/CC --> but/CC
then/RB --> then/RB
she/PRP --> she/PRP
looked/VBD --> look/VBD
at/IN --> at/IN
the/DT --> the/DT
little/JJ --> little/JJ
boy/NN --> boy/NN
and/CC --> and/CC
it/PRP --> it/PRP
seemed/VBD --> seem/VBD
to/TO --> to/TO
cut/VB --> cut/VB
her/PRP$ --> she/PRP$
to/TO --> to/TO
the/DT --> the/DT
heart/NN --> heart/NN
,/, --> ,/,
for/IN --> for/IN
the/DT --> the/DT
thought/NN --> thought/NN
came/VBD --> come/VBD
into/IN --> into/IN
her/PRP$ --> she/PRP$
mind/NN --> mind/NN
that/IN --> that/IN
he/PRP --> he/PRP
would/MD --> would/MD
always/RB --> always/RB
stand/VB --> stand/VB
in/IN --> in/IN
her/PRP$ --> she/PRP$
way/NN --> way/NN
,/, --> ,/,
and/CC --> and/CC
she/PRP --> she/PRP
was/VBD --> be/VBD
for/IN --> for/IN
ever/RB --> ever/RB
thinking/VBG --> think/VBG
how/WRB --> how/WRB
she/PRP --> she/PRP
could/MD --> could/MD
get/VB --> get/VB
all/PDT --> all/PDT
the/DT --> the/DT
fortune/NN --> fortune/NN
for/IN --> for/IN
her/PRP$ --> she/PRP$
daughter/NN --> daughter/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
Evil/NNP --> Evil/NNP
One/CD --> one/CD
filled/VBD --> fill/VBD
her/PRP$ --> she/PRP$
mind/NN --> mind/NN
with/IN --> with/IN
this/DT --> this/DT
till/IN --> till/IN
she/PRP --> she/PRP
was/VBD --> be/VBD
quite/RB --> quite/RB
wroth/JJ --> wroth/JJ
with/IN --> with/IN
the/DT --> the/DT
little/JJ --> little/JJ
boy/NN --> boy/NN
,/, --> ,/,
and/CC --> and/CC
slapped/VBD --> slap/VBD
him/PRP --> he/PRP
here/RB --> here/RB
and/CC --> and/CC
cuffed/VBD --> cuff/VBD
him/PRP --> he/PRP
there/RB --> there/RB
,/, --> ,/,
until/IN --> until/IN
the/DT --> the/DT
unhappy/JJ --> unhappy/JJ
child/NN --> child/NN
was/VBD --> be/VBD
in/IN --> in/IN
continual/JJ --> continual/JJ
terror/NN --> terror/NN
,/, --> ,/,
for/IN --> for/IN
when/WRB --> when/WRB
he/PRP --> he/PRP
came/VBD --> come/VBD
out/IN --> out/IN
of/IN --> of/IN
school/NN --> school/NN
he/PRP --> he/PRP
had/VBD --> have/VBD
no/DT --> no/DT
peace/NN --> peace/NN
in/IN --> in/IN
any/DT --> any/DT
place/NN --> place/NN
./. --> ./.
One/CD --> one/CD
day/NN --> day/NN
the/DT --> the/DT
woman/NN --> woman/NN
had/VBD --> have/VBD
gone/VBN --> go/VBN
upstairs/RB --> upstairs/RB
to/TO --> to/TO
her/PRP$ --> she/PRP$
room/NN --> room/NN
,/, --> ,/,
and/CC --> and/CC
her/PRP$ --> she/PRP$
little/JJ --> little/JJ
daughter/NN --> daughter/NN
went/VBD --> go/VBD
up/RB --> up/RB
too/RB --> too/RB
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Mother/NNP --> Mother/NNP
,/, --> ,/,
give/VBP --> give/VBP
me/PRP --> I/PRP
an/DT --> a/DT
apple/NN --> apple/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Yes/RB --> yes/RB
,/, --> ,/,
my/PRP$ --> my/PRP$
child/NN --> child/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
woman/NN --> woman/NN
,/, --> ,/,
and/CC --> and/CC
gave/VBD --> give/VBD
her/PRP --> she/PRP
a/DT --> a/DT
fine/JJ --> fine/JJ
apple/NN --> apple/NN
out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
chest/NN --> chest/NN
,/, --> ,/,
but/CC --> but/CC
the/DT --> the/DT
chest/NN --> chest/NN
had/VBD --> have/VBD
a/DT --> a/DT
great/JJ --> great/JJ
heavy/JJ --> heavy/JJ
lid/NN --> lid/NN
with/IN --> with/IN
a/DT --> a/DT
great/JJ --> great/JJ
sharp/JJ --> sharp/JJ
iron/NN --> iron/NN
lock/NN --> lock/NN
./. --> ./.
``/`` --> ``/``
Mother/NNP --> Mother/NNP
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
little/JJ --> little/JJ
daughter/NN --> daughter/NN
,/, --> ,/,
``/`` --> ``/``
is/VBZ --> be/VBZ
brother/NN --> brother/NN
not/RB --> not/RB
to/TO --> to/TO
have/VB --> have/VB
one/CD --> one/CD
too/RB --> too/RB
?/. --> ?/.
''/'' --> ''/''
This/DT --> this/DT
made/VBD --> make/VBD
the/DT --> the/DT
woman/NN --> woman/NN
angry/JJ --> angry/JJ
,/, --> ,/,
but/CC --> but/CC
she/PRP --> she/PRP
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Yes/UH --> yes/UH
,/, --> ,/,
when/WRB --> when/WRB
he/PRP --> he/PRP
comes/VBZ --> come/VBZ
out/IN --> out/IN
of/IN --> of/IN
school/NN --> school/NN
./. --> ./.
''/'' --> ''/''
And/CC --> and/CC
when/WRB --> when/WRB
she/PRP --> she/PRP
saw/VBD --> see/VBD
from/IN --> from/IN
the/DT --> the/DT
window/NN --> window/NN
that/IN --> that/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
coming/VBG --> come/VBG
,/, --> ,/,
it/PRP --> it/PRP
was/VBD --> be/VBD
just/RB --> just/RB
as/IN --> as/IN
if/IN --> if/IN
the/DT --> the/DT
Devil/NNP --> Devil/NNP
entered/VBD --> enter/VBD
into/IN --> into/IN
her/PRP --> she/PRP
,/, --> ,/,
and/CC --> and/CC
she/PRP --> she/PRP
snatched/VBD --> snatch/VBD
at/IN --> at/IN
the/DT --> the/DT
apple/NN --> apple/NN
and/CC --> and/CC
took/VBD --> take/VBD
it/PRP --> it/PRP
away/RB --> away/RB
again/RB --> again/RB
from/IN --> from/IN
her/PRP$ --> she/PRP$
daughter/NN --> daughter/NN
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Thou/NNP --> Thou/NNP
shalt/VBD --> shalt/VBD
not/RB --> not/RB
have/VB --> have/VB
one/CD --> one/CD
before/IN --> before/IN
thy/NN --> thy/NN
brother/NN --> brother/NN
./. --> ./.
''/'' --> ''/''
Then/RB --> then/RB
she/PRP --> she/PRP
threw/VBD --> throw/VBD
the/DT --> the/DT
apple/NN --> apple/NN
into/IN --> into/IN
the/DT --> the/DT
chest/NN --> chest/NN
,/, --> ,/,
and/CC --> and/CC
shut/VBD --> shut/VBD
it/PRP --> it/PRP
./. --> ./.
Then/RB --> then/RB
the/DT --> the/DT
little/JJ --> little/JJ
boy/NN --> boy/NN
came/VBD --> come/VBD
in/IN --> in/IN
at/IN --> at/IN
the/DT --> the/DT
door/NN --> door/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
Devil/NNP --> Devil/NNP
made/VBD --> make/VBD
her/PRP$ --> she/PRP$
say/NN --> say/NN
to/TO --> to/TO
him/PRP --> he/PRP
kindly/RB --> kindly/RB
,/, --> ,/,
``/`` --> ``/``
My/PRP$ --> my/PRP$
son/NN --> son/NN
,/, --> ,/,
wilt/NN --> wilt/NN
thou/NN --> thou/NN
have/VBP --> have/VBP
an/DT --> a/DT
apple/NN --> apple/NN
?/. --> ?/.
''/'' --> ''/''
and/CC --> and/CC
she/PRP --> she/PRP
looked/VBD --> look/VBD
wickedly/RB --> wickedly/RB
at/IN --> at/IN
him/PRP --> he/PRP
./. --> ./.
``/`` --> ``/``
Mother/NNP --> Mother/NNP
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
little/JJ --> little/JJ
boy/NN --> boy/NN
,/, --> ,/,
``/`` --> ``/``
how/WRB --> how/WRB
dreadful/JJ --> dreadful/JJ
you/PRP --> you/PRP
look/VBP --> look/VBP
!/. --> !/.
Yes/RB --> yes/RB
,/, --> ,/,
give/VB --> give/VB
me/PRP --> I/PRP
an/DT --> a/DT
apple/NN --> apple/NN
./. --> ./.
''/'' --> ''/''
Then/RB --> then/RB
it/PRP --> it/PRP
seemed/VBD --> seem/VBD
to/TO --> to/TO
her/PRP$ --> she/PRP$
as/IN --> as/IN
if/IN --> if/IN
she/PRP --> she/PRP
were/VBD --> be/VBD
forced/VBN --> force/VBN
to/TO --> to/TO
say/VB --> say/VB
to/TO --> to/TO
him/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
Come/VBN --> come/VBN
with/IN --> with/IN
me/PRP --> I/PRP
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
she/PRP --> she/PRP
opened/VBD --> open/VBD
the/DT --> the/DT
lid/NN --> lid/NN
of/IN --> of/IN
the/DT --> the/DT
chest/NN --> chest/NN
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Take/VB --> take/VB
out/RP --> out/RP
an/DT --> a/DT
apple/NN --> apple/NN
for/IN --> for/IN
thyself/NN --> thyself/NN
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
while/IN --> while/IN
the/DT --> the/DT
little/JJ --> little/JJ
boy/NN --> boy/NN
was/VBD --> be/VBD
stooping/VBG --> stoop/VBG
inside/RB --> inside/RB
,/, --> ,/,
the/DT --> the/DT
Devil/NNP --> Devil/NNP
prompted/VBD --> prompt/VBD
her/PRP --> she/PRP
,/, --> ,/,
and/CC --> and/CC
crash/NN --> crash/NN
!/. --> !/.
she/PRP --> she/PRP
shut/VBD --> shut/VBD
the/DT --> the/DT
lid/NN --> lid/NN
down/RB --> down/RB
,/, --> ,/,
and/CC --> and/CC
his/PRP$ --> he/PRP$
head/NN --> head/NN
flew/VBD --> fly/VBD
off/RB --> off/RB
and/CC --> and/CC
fell/VBD --> fall/VBD
among/IN --> among/IN
the/DT --> the/DT
red/JJ --> red/JJ
apples/NNS --> apple/NNS
./. --> ./.
Then/RB --> then/RB
she/PRP --> she/PRP
was/VBD --> be/VBD
overwhelmed/VBN --> overwhelm/VBN
with/IN --> with/IN
terror/NN --> terror/NN
,/, --> ,/,
and/CC --> and/CC
thought/VBD --> think/VBD
,/, --> ,/,
``/`` --> ``/``
If/IN --> if/IN
I/PRP --> I/PRP
could/MD --> could/MD
but/CC --> but/CC
make/VB --> make/VB
them/PRP --> they/PRP
think/VB --> think/VB
that/IN --> that/IN
it/PRP --> it/PRP
was/VBD --> be/VBD
not/RB --> not/RB
done/VBN --> do/VBN
by/IN --> by/IN
me/PRP --> I/PRP
!/. --> !/.
''/'' --> ''/''
So/IN --> so/IN
she/PRP --> she/PRP
went/VBD --> go/VBD
upstairs/RB --> upstairs/RB
to/TO --> to/TO
her/PRP$ --> she/PRP$
room/NN --> room/NN
to/TO --> to/TO
her/PRP$ --> she/PRP$
chest/NN --> chest/NN
of/IN --> of/IN
drawers/NNS --> drawer/NNS
,/, --> ,/,
and/CC --> and/CC
took/VBD --> take/VBD
a/DT --> a/DT
white/JJ --> white/JJ
handkerchief/NN --> handkerchief/NN
out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
top/JJ --> top/JJ
drawer/NN --> drawer/NN
,/, --> ,/,
and/CC --> and/CC
set/VBD --> set/VBD
the/DT --> the/DT
head/NN --> head/NN
on/IN --> on/IN
the/DT --> the/DT
neck/NN --> neck/NN
again/RB --> again/RB
,/, --> ,/,
and/CC --> and/CC
folded/VBD --> fold/VBD
the/DT --> the/DT
handkerchief/NN --> handkerchief/NN
so/RB --> so/RB
that/IN --> that/IN
nothing/NN --> nothing/NN
could/MD --> could/MD
be/VB --> be/VB
seen/VBN --> see/VBN
,/, --> ,/,
and/CC --> and/CC
she/PRP --> she/PRP
set/VBD --> set/VBD
him/PRP --> he/PRP
on/IN --> on/IN
a/DT --> a/DT
chair/NN --> chair/NN
in/IN --> in/IN
front/NN --> front/NN
of/IN --> of/IN
the/DT --> the/DT
door/NN --> door/NN
,/, --> ,/,
and/CC --> and/CC
put/VBD --> put/VBD
the/DT --> the/DT
apple/NN --> apple/NN
in/IN --> in/IN
his/PRP$ --> he/PRP$
hand/NN --> hand/NN
./. --> ./.
After/IN --> after/IN
this/DT --> this/DT
Marlinchen/NNP --> Marlinchen/NNP
came/VBD --> come/VBD
into/IN --> into/IN
the/DT --> the/DT
kitchen/NN --> kitchen/NN
to/TO --> to/TO
her/PRP$ --> she/PRP$
mother/NN --> mother/NN
,/, --> ,/,
who/WP --> who/WP
was/VBD --> be/VBD
standing/VBG --> stand/VBG
by/IN --> by/IN
the/DT --> the/DT
fire/NN --> fire/NN
with/IN --> with/IN
a/DT --> a/DT
pan/VB --> pan/VB
of/IN --> of/IN
hot/JJ --> hot/JJ
water/NN --> water/NN
before/IN --> before/IN
her/PRP$ --> she/PRP$
which/WDT --> which/WDT
she/PRP --> she/PRP
was/VBD --> be/VBD
constantly/RB --> constantly/RB
stirring/VBG --> stir/VBG
round/NN --> round/NN
./. --> ./.
``/`` --> ``/``
Mother/NNP --> Mother/NNP
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
Marlinchen/NNP --> Marlinchen/NNP
,/, --> ,/,
``/`` --> ``/``
brother/NN --> brother/NN
is/VBZ --> be/VBZ
sitting/VBG --> sit/VBG
at/IN --> at/IN
the/DT --> the/DT
door/NN --> door/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
looks/VBZ --> look/VBZ
quite/RB --> quite/RB
white/JJ --> white/JJ
and/CC --> and/CC
has/VBZ --> have/VBZ
an/DT --> a/DT
apple/NN --> apple/NN
in/IN --> in/IN
his/PRP$ --> he/PRP$
hand/NN --> hand/NN
./. --> ./.
I/PRP --> I/PRP
asked/VBD --> ask/VBD
him/PRP --> he/PRP
to/TO --> to/TO
give/VB --> give/VB
me/PRP --> I/PRP
the/DT --> the/DT
apple/NN --> apple/NN
,/, --> ,/,
but/CC --> but/CC
he/PRP --> he/PRP
did/VBD --> do/VBD
not/RB --> not/RB
answer/VB --> answer/VB
me/PRP --> I/PRP
,/, --> ,/,
and/CC --> and/CC
I/PRP --> I/PRP
was/VBD --> be/VBD
quite/RB --> quite/RB
frightened/JJ --> frightened/JJ
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Go/VB --> go/VB
back/RB --> back/RB
to/TO --> to/TO
him/PRP --> he/PRP
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
her/PRP$ --> she/PRP$
mother/NN --> mother/NN
,/, --> ,/,
``/`` --> ``/``
and/CC --> and/CC
if/IN --> if/IN
he/PRP --> he/PRP
will/MD --> will/MD
not/RB --> not/RB
answer/VB --> answer/VB
thee/NN --> thee/NN
,/, --> ,/,
give/VB --> give/VB
him/PRP --> he/PRP
a/DT --> a/DT
box/NN --> box/NN
on/IN --> on/IN
the/DT --> the/DT
