<title>/IN --> IN/IN
No/DT --> no/DT
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
man/NN --> man/NN
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
did/VBD --> do/VBD
catch/VB --> catch/VB
a/DT --> a/DT
Flounder/NNP --> Flounder/NNP
,/, --> ,/,
who/WP --> who/WP
said/VBD --> say/VBD
he/PRP --> he/PRP
was/VBD --> be/VBD
an/DT --> a/DT
enchanted/VBN --> enchant/VBN
prince/NN --> prince/NN
,/, --> ,/,
so/IN --> so/IN
I/PRP --> I/PRP
let/VBD --> let/VBD
him/PRP --> he/PRP
go/VB --> go/VB
again/RB --> again/RB
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Did/VBD --> do/VBD
you/PRP --> you/PRP
not/RB --> not/RB
wish/VB --> wish/VB
for/IN --> for/IN
anything/NN --> anything/NN
first/RB --> first/RB
?/. --> ?/.
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
woman/NN --> woman/NN
./. --> ./.
``/`` --> ``/``
No/DT --> no/DT
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
man/NN --> man/NN
;/: --> ;/:
``/`` --> ``/``
what/WP --> what/WP
should/MD --> should/MD
I/PRP --> I/PRP
wish/VB --> wish/VB
for/IN --> for/IN
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
Ah/UH --> ah/UH
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
woman/NN --> woman/NN
,/, --> ,/,
``/`` --> ``/``
it/PRP --> it/PRP
is/VBZ --> be/VBZ
surely/RB --> surely/RB
hard/JJ --> hard/JJ
to/TO --> to/TO
have/VB --> have/VB
to/TO --> to/TO
live/VB --> live/VB
always/RB --> always/RB
in/IN --> in/IN
this/DT --> this/DT
dirty/JJ --> dirty/JJ
hovel/NN --> hovel/NN
;/: --> ;/:
you/PRP --> you/PRP
might/MD --> might/MD
have/VB --> have/VB
wished/VBN --> wish/VBN
for/IN --> for/IN
a/DT --> a/DT
small/JJ --> small/JJ
cottage/NN --> cottage/NN
for/IN --> for/IN
us/PRP --> we/PRP
./. --> ./.
Go/VB --> go/VB
back/RB --> back/RB
and/CC --> and/CC
call/VB --> call/VB
him/PRP --> he/PRP
./. --> ./.
Tell/VB --> tell/VB
him/PRP --> he/PRP
we/PRP --> we/PRP
want/VBP --> want/VBP
to/TO --> to/TO
have/VB --> have/VB
a/DT --> a/DT
small/JJ --> small/JJ
cottage/NN --> cottage/NN
,/, --> ,/,
he/PRP --> he/PRP
will/MD --> will/MD
certainly/RB --> certainly/RB
give/VB --> give/VB
us/PRP --> we/PRP
that/IN --> that/IN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Ah/UH --> ah/UH
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
man/NN --> man/NN
,/, --> ,/,
``/`` --> ``/``
why/WRB --> why/WRB
should/MD --> should/MD
I/PRP --> I/PRP
go/VB --> go/VB
there/RB --> there/RB
again/RB --> again/RB
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
Why/WRB --> why/WRB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
woman/NN --> woman/NN
,/, --> ,/,
``/`` --> ``/``
you/PRP --> you/PRP
did/VBD --> do/VBD
catch/VB --> catch/VB
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
you/PRP --> you/PRP
let/VBD --> let/VBD
him/PRP --> he/PRP
go/VB --> go/VB
again/RB --> again/RB
;/: --> ;/:
he/PRP --> he/PRP
is/VBZ --> be/VBZ
sure/JJ --> sure/JJ
to/TO --> to/TO
do/VB --> do/VB
it/PRP --> it/PRP
./. --> ./.
Go/VB --> go/VB
at/IN --> at/IN
once/RB --> once/RB
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
man/NN --> man/NN
still/RB --> still/RB
did/VBD --> do/VBD
not/RB --> not/RB
quite/RB --> quite/RB
like/IN --> like/IN
to/TO --> to/TO
go/VB --> go/VB
,/, --> ,/,
but/CC --> but/CC
did/VBD --> do/VBD
not/RB --> not/RB
like/IN --> like/IN
to/TO --> to/TO
oppose/VB --> oppose/VB
his/PRP$ --> he/PRP$
wife/NN --> wife/NN
,/, --> ,/,
and/CC --> and/CC
went/VBD --> go/VBD
to/TO --> to/TO
the/DT --> the/DT
sea/NN --> sea/NN
./. --> ./.
When/WRB --> when/WRB
he/PRP --> he/PRP
got/VBD --> get/VBD
there/RB --> there/RB
the/DT --> the/DT
sea/NN --> sea/NN
was/VBD --> be/VBD
all/DT --> all/DT
green/JJ --> green/JJ
and/CC --> and/CC
yellow/JJ --> yellow/JJ
,/, --> ,/,
and/CC --> and/CC
no/RB --> no/RB
longer/RBR --> longer/RBR
so/RB --> so/RB
smooth/JJ --> smooth/JJ
;/: --> ;/:
so/RB --> so/RB
he/PRP --> he/PRP
stood/VBD --> stand/VBD
still/RB --> still/RB
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Flounder/VB --> flounder/VB
,/, --> ,/,
flounder/VB --> flounder/VB
in/IN --> in/IN
the/DT --> the/DT
sea/NN --> sea/NN
,/, --> ,/,
Come/VBN --> come/VBN
,/, --> ,/,
I/PRP --> I/PRP
pray/VBP --> pray/VBP
thee/NN --> thee/NN
,/, --> ,/,
here/RB --> here/RB
to/TO --> to/TO
me/PRP --> I/PRP
;/: --> ;/:
For/IN --> for/IN
my/PRP$ --> my/PRP$
wife/NN --> wife/NN
,/, --> ,/,
good/JJ --> good/JJ
Ilsabil/NNP --> Ilsabil/NNP
,/, --> ,/,
Wills/NNP --> Wills/NNP
not/RB --> not/RB
as/IN --> as/IN
I/PRP --> I/PRP
'd/MD --> would/MD
have/VB --> have/VB
her/PRP --> she/PRP
will/MD --> will/MD
./. --> ./.
''/'' --> ''/''
Then/RB --> then/RB
the/DT --> the/DT
Flounder/NN --> flounder/NN
came/VBD --> come/VBD
swimming/NN --> swimming/NN
to/TO --> to/TO
him/PRP --> he/PRP
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Well/UH --> well/UH
what/WP --> what/WP
does/VBZ --> do/VBZ
she/PRP --> she/PRP
want/VB --> want/VB
,/, --> ,/,
then/RB --> then/RB
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
Ah/UH --> ah/UH
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
man/NN --> man/NN
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
did/VBD --> do/VBD
catch/VB --> catch/VB
you/PRP --> you/PRP
,/, --> ,/,
and/CC --> and/CC
my/PRP$ --> my/PRP$
wife/NN --> wife/NN
says/VBZ --> say/VBZ
I/PRP --> I/PRP
really/RB --> really/RB
ought/MD --> ought/MD
to/TO --> to/TO
have/VB --> have/VB
wished/VBN --> wish/VBN
for/IN --> for/IN
something/NN --> something/NN
./. --> ./.
She/PRP --> she/PRP
does/VBZ --> do/VBZ
not/RB --> not/RB
like/VB --> like/VB
to/TO --> to/TO
live/VB --> live/VB
in/IN --> in/IN
a/DT --> a/DT
wretched/VBN --> wretch/VBN
hovel/NN --> hovel/NN
any/RB --> any/RB
longer/RB --> longer/RB
./. --> ./.
She/PRP --> she/PRP
would/MD --> would/MD
like/VB --> like/VB
to/TO --> to/TO
have/VB --> have/VB
a/DT --> a/DT
cottage/NN --> cottage/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Go/VB --> go/VB
,/, --> ,/,
then/RB --> then/RB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
Flounder/NNP --> Flounder/NNP
,/, --> ,/,
``/`` --> ``/``
she/PRP --> she/PRP
has/VBZ --> have/VBZ
it/PRP --> it/PRP
already/RB --> already/RB
./. --> ./.
''/'' --> ''/''
When/WRB --> when/WRB
the/DT --> the/DT
man/NN --> man/NN
went/VBD --> go/VBD
home/NN --> home/NN
,/, --> ,/,
his/PRP$ --> he/PRP$
wife/NN --> wife/NN
was/VBD --> be/VBD
no/RB --> no/RB
longer/RBR --> longer/RBR
in/IN --> in/IN
the/DT --> the/DT
hovel/NN --> hovel/NN
,/, --> ,/,
but/CC --> but/CC
instead/RB --> instead/RB
of/IN --> of/IN
it/PRP --> it/PRP
there/RB --> there/RB
stood/VBD --> stand/VBD
a/DT --> a/DT
small/JJ --> small/JJ
cottage/NN --> cottage/NN
,/, --> ,/,
and/CC --> and/CC
she/PRP --> she/PRP
was/VBD --> be/VBD
sitting/VBG --> sit/VBG
on/IN --> on/IN
a/DT --> a/DT
bench/NN --> bench/NN
before/IN --> before/IN
the/DT --> the/DT
door/NN --> door/NN
./. --> ./.
Then/RB --> then/RB
she/PRP --> she/PRP
took/VBD --> take/VBD
him/PRP --> he/PRP
by/IN --> by/IN
the/DT --> the/DT
hand/NN --> hand/NN
and/CC --> and/CC
said/VBD --> say/VBD
to/TO --> to/TO
him/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
Just/RB --> just/RB
come/VB --> come/VB
inside/RB --> inside/RB
,/, --> ,/,
look/NN --> look/NN
,/, --> ,/,
now/RB --> now/RB
is/VBZ --> be/VBZ
n't/RB --> not/RB
this/DT --> this/DT
a/DT --> a/DT
great/JJ --> great/JJ
deal/NN --> deal/NN
better/JJR --> better/JJR
?/. --> ?/.
''/'' --> ''/''
So/IN --> so/IN
they/PRP --> they/PRP
went/VBD --> go/VBD
in/IN --> in/IN
,/, --> ,/,
and/CC --> and/CC
there/EX --> there/EX
was/VBD --> be/VBD
a/DT --> a/DT
small/JJ --> small/JJ
porch/NN --> porch/NN
,/, --> ,/,
and/CC --> and/CC
a/DT --> a/DT
pretty/RB --> pretty/RB
little/JJ --> little/JJ
parlor/NN --> parlor/NN
and/CC --> and/CC
bedroom/NN --> bedroom/NN
,/, --> ,/,
and/CC --> and/CC
a/DT --> a/DT
kitchen/NN --> kitchen/NN
and/CC --> and/CC
pantry/NN --> pantry/NN
,/, --> ,/,
with/IN --> with/IN
the/DT --> the/DT
best/JJS --> best/JJS
of/IN --> of/IN
furniture/NN --> furniture/NN
,/, --> ,/,
and/CC --> and/CC
fitted/VBD --> fit/VBD
up/RP --> up/RP
with/IN --> with/IN
the/DT --> the/DT
most/RBS --> most/RBS
beautiful/JJ --> beautiful/JJ
things/NNS --> thing/NNS
made/VBN --> make/VBN
of/IN --> of/IN
tin/NN --> tin/NN
and/CC --> and/CC
brass/NN --> brass/NN
,/, --> ,/,
whatsoever/RB --> whatsoever/RB
was/VBD --> be/VBD
wanted/VBN --> want/VBN
./. --> ./.
And/CC --> and/CC
behind/IN --> behind/IN
the/DT --> the/DT
cottage/NN --> cottage/NN
there/EX --> there/EX
was/VBD --> be/VBD
a/DT --> a/DT
small/JJ --> small/JJ
yard/NN --> yard/NN
,/, --> ,/,
with/IN --> with/IN
hens/NNS --> hen/NNS
and/CC --> and/CC
ducks/NNS --> duck/NNS
,/, --> ,/,
and/CC --> and/CC
a/DT --> a/DT
little/JJ --> little/JJ
garden/NN --> garden/NN
with/IN --> with/IN
flowers/NNS --> flower/NNS
and/CC --> and/CC
fruit/NN --> fruit/NN
./. --> ./.
``/`` --> ``/``
Look/VB --> look/VB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
wife/NN --> wife/NN
,/, --> ,/,
``/`` --> ``/``
is/VBZ --> be/VBZ
not/RB --> not/RB
that/IN --> that/IN
nice/JJ --> nice/JJ
!/. --> !/.
''/'' --> ''/''
``/`` --> ``/``
Yes/RB --> yes/RB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
husband/NN --> husband/NN
,/, --> ,/,
``/`` --> ``/``
and/CC --> and/CC
so/IN --> so/IN
we/PRP --> we/PRP
must/MD --> must/MD
always/RB --> always/RB
think/VB --> think/VB
it/PRP --> it/PRP
,/, --> ,/,
--/: --> --/:
now/RB --> now/RB
we/PRP --> we/PRP
will/MD --> will/MD
live/VB --> live/VB
quite/RB --> quite/RB
contented/JJ --> contented/JJ
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
We/PRP --> we/PRP
will/MD --> will/MD
think/VB --> think/VB
about/IN --> about/IN
that/DT --> that/DT
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
wife/NN --> wife/NN
./. --> ./.
With/IN --> with/IN
that/IN --> that/IN
they/PRP --> they/PRP
ate/VBD --> eat/VBD
something/NN --> something/NN
and/CC --> and/CC
went/VBD --> go/VBD
to/TO --> to/TO
bed/NN --> bed/NN
./. --> ./.
Everything/NNP --> Everything/NNP
went/VBD --> go/VBD
well/RB --> well/RB
for/IN --> for/IN
a/DT --> a/DT
week/NN --> week/NN
or/CC --> or/CC
a/DT --> a/DT
fortnight/NN --> fortnight/NN
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
the/DT --> the/DT
woman/NN --> woman/NN
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Hark/NNP --> Hark/NNP
you/PRP --> you/PRP
,/, --> ,/,
husband/NN --> husband/NN
,/, --> ,/,
this/DT --> this/DT
cottage/NN --> cottage/NN
is/VBZ --> be/VBZ
far/RB --> far/RB
too/RB --> too/RB
small/JJ --> small/JJ
for/IN --> for/IN
us/PRP --> we/PRP
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
garden/NN --> garden/NN
and/CC --> and/CC
yard/NN --> yard/NN
are/VBP --> be/VBP
little/JJ --> little/JJ
;/: --> ;/:
the/DT --> the/DT
Flounder/NN --> flounder/NN
might/MD --> might/MD
just/RB --> just/RB
as/RB --> as/RB
well/RB --> well/RB
have/VB --> have/VB
given/VBN --> give/VBN
us/PRP --> we/PRP
a/DT --> a/DT
larger/JJR --> larger/JJR
house/NN --> house/NN
./. --> ./.
I/PRP --> I/PRP
should/MD --> should/MD
like/VB --> like/VB
to/TO --> to/TO
live/VB --> live/VB
in/IN --> in/IN
a/DT --> a/DT
great/JJ --> great/JJ
stone/NN --> stone/NN
castle/NN --> castle/NN
;/: --> ;/:
go/VB --> go/VB
to/TO --> to/TO
the/DT --> the/DT
Flounder/NNP --> Flounder/NNP
,/, --> ,/,
and/CC --> and/CC
tell/VB --> tell/VB
him/PRP --> he/PRP
to/TO --> to/TO
give/VB --> give/VB
us/PRP --> we/PRP
a/DT --> a/DT
castle/NN --> castle/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Ah/UH --> ah/UH
,/, --> ,/,
wife/NN --> wife/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
man/NN --> man/NN
,/, --> ,/,
``/`` --> ``/``
the/DT --> the/DT
cottage/NN --> cottage/NN
is/VBZ --> be/VBZ
quite/RB --> quite/RB
good/JJ --> good/JJ
enough/RB --> enough/RB
;/: --> ;/:
why/WRB --> why/WRB
should/MD --> should/MD
we/PRP --> we/PRP
live/VBP --> live/VBP
in/IN --> in/IN
a/DT --> a/DT
castle/NN --> castle/NN
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
What/WP --> what/WP
!/. --> !/.
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
woman/NN --> woman/NN
;/: --> ;/:
``/`` --> ``/``
just/RB --> just/RB
go/VB --> go/VB
there/RB --> there/RB
,/, --> ,/,
the/DT --> the/DT
Flounder/NNP --> Flounder/NNP
can/MD --> can/MD
always/RB --> always/RB
do/VB --> do/VB
that/DT --> that/DT
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
No/DT --> no/DT
,/, --> ,/,
wife/NN --> wife/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
man/NN --> man/NN
,/, --> ,/,
``/`` --> ``/``
the/DT --> the/DT
Flounder/NNP --> Flounder/NNP
has/VBZ --> have/VBZ
just/RB --> just/RB
given/VBN --> give/VBN
us/PRP --> we/PRP
the/DT --> the/DT
cottage/NN --> cottage/NN
,/, --> ,/,
I/PRP --> I/PRP
do/VBP --> do/VBP
not/RB --> not/RB
like/VB --> like/VB
to/TO --> to/TO
go/VB --> go/VB
back/RB --> back/RB
so/RB --> so/RB
soon/RB --> soon/RB
,/, --> ,/,
it/PRP --> it/PRP
might/MD --> might/MD
make/VB --> make/VB
him/PRP --> he/PRP
angry/JJ --> angry/JJ
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Go/VB --> go/VB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
woman/NN --> woman/NN
,/, --> ,/,
``/`` --> ``/``
he/PRP --> he/PRP
can/MD --> can/MD
do/VB --> do/VB
it/PRP --> it/PRP
quite/RB --> quite/RB
easily/RB --> easily/RB
,/, --> ,/,
and/CC --> and/CC
will/MD --> will/MD
be/VB --> be/VB
glad/JJ --> glad/JJ
to/TO --> to/TO
do/VB --> do/VB
it/PRP --> it/PRP
;/: --> ;/:
just/RB --> just/RB
you/PRP --> you/PRP
go/VBP --> go/VBP
to/TO --> to/TO
him/PRP --> he/PRP
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
man/NN --> man/NN
's/POS --> 's/POS
heart/NN --> heart/NN
grew/VBD --> grow/VBD
heavy/JJ --> heavy/JJ
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
would/MD --> would/MD
not/RB --> not/RB
go/VB --> go/VB
./. --> ./.
He/PRP --> he/PRP
said/VBD --> say/VBD
to/TO --> to/TO
himself/PRP --> himself/PRP
,/, --> ,/,
``/`` --> ``/``
It/PRP --> it/PRP
is/VBZ --> be/VBZ
not/RB --> not/RB
right/RB --> right/RB
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
yet/RB --> yet/RB
he/PRP --> he/PRP
went/VBD --> go/VBD
./. --> ./.
And/CC --> and/CC
when/WRB --> when/WRB
he/PRP --> he/PRP
came/VBD --> come/VBD
to/TO --> to/TO
the/DT --> the/DT
sea/NN --> sea/NN
the/DT --> the/DT
water/NN --> water/NN
was/VBD --> be/VBD
quite/RB --> quite/RB
purple/JJ --> purple/JJ
and/CC --> and/CC
dark-blue/JJ --> dark-blue/JJ
,/, --> ,/,
and/CC --> and/CC
gray/JJ --> gray/JJ
and/CC --> and/CC
thick/JJ --> thick/JJ
,/, --> ,/,
and/CC --> and/CC
no/RB --> no/RB
longer/RBR --> longer/RBR
so/RB --> so/RB
green/JJ --> green/JJ
and/CC --> and/CC
yellow/JJ --> yellow/JJ
,/, --> ,/,
but/CC --> but/CC
it/PRP --> it/PRP
was/VBD --> be/VBD
still/RB --> still/RB
quiet/JJ --> quiet/JJ
./. --> ./.
And/CC --> and/CC
he/PRP --> he/PRP
stood/VBD --> stand/VBD
there/EX --> there/EX
and/CC --> and/CC
said/VBD --> say/VBD
--/: --> --/:
``/`` --> ``/``
Flounder/VB --> flounder/VB
,/, --> ,/,
flounder/VB --> flounder/VB
in/IN --> in/IN
the/DT --> the/DT
sea/NN --> sea/NN
,/, --> ,/,
Come/VBN --> come/VBN
,/, --> ,/,
I/PRP --> I/PRP
pray/VBP --> pray/VBP
thee/NN --> thee/NN
,/, --> ,/,
here/RB --> here/RB
to/TO --> to/TO
me/PRP --> I/PRP
;/: --> ;/:
For/IN --> for/IN
my/PRP$ --> my/PRP$
wife/NN --> wife/NN
,/, --> ,/,
good/JJ --> good/JJ
Ilsabil/NNP --> Ilsabil/NNP
,/, --> ,/,
Wills/NNP --> Wills/NNP
not/RB --> not/RB
as/IN --> as/IN
I/PRP --> I/PRP
'd/MD --> would/MD
have/VB --> have/VB
her/PRP --> she/PRP
will/MD --> will/MD
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Well/RB --> well/RB
,/, --> ,/,
what/WP --> what/WP
does/VBZ --> do/VBZ
she/PRP --> she/PRP
want/VB --> want/VB
,/, --> ,/,
then/RB --> then/RB
?/. --> ?/.
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
Flounder/NNP --> Flounder/NNP
./. --> ./.
``/`` --> ``/``
Alas/NNP --> Alas/NNP
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
man/NN --> man/NN
,/, --> ,/,
half/DT --> half/DT
scared/JJ --> scared/JJ
,/, --> ,/,
``/`` --> ``/``
she/PRP --> she/PRP
wants/VBZ --> want/VBZ
to/TO --> to/TO
live/VB --> live/VB
in/IN --> in/IN
a/DT --> a/DT
great/JJ --> great/JJ
stone/NN --> stone/NN
castle/NN --> castle/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Go/VB --> go/VB
to/TO --> to/TO
it/PRP --> it/PRP
,/, --> ,/,
then/RB --> then/RB
,/, --> ,/,
she/PRP --> she/PRP
is/VBZ --> be/VBZ
standing/VBG --> stand/VBG
before/IN --> before/IN
the/DT --> the/DT
door/NN --> door/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
Flounder/NNP --> Flounder/NNP
./. --> ./.
Then/RB --> then/RB
the/DT --> the/DT
man/NN --> man/NN
went/VBD --> go/VBD
away/RB --> away/RB
,/, --> ,/,
intending/VBG --> intend/VBG
to/TO --> to/TO
go/VB --> go/VB
home/NN --> home/NN
,/, --> ,/,
but/CC --> but/CC
when/WRB --> when/WRB
he/PRP --> he/PRP
got/VBD --> get/VBD
there/RB --> there/RB
,/, --> ,/,
he/PRP --> he/PRP
found/VBD --> find/VBD
a/DT --> a/DT
great/JJ --> great/JJ
stone/NN --> stone/NN
palace/NN --> palace/NN
,/, --> ,/,
and/CC --> and/CC
his/PRP$ --> he/PRP$
wife/NN --> wife/NN
